landmark_id,x_px,y_px,visible,vertex_index
0,101.17448425292969,165.37210083007812,1,16743
1,104.40552520751953,176.6785888671875,0,16876
2,105.42693328857422,187.79393005371094,0,16885
3,106.8454360961914,198.013671875,0,16893
4,109.64183807373047,208.0955047607422,0,16652
5,112.46804809570312,219.46310424804688,0,16279
6,115.01644897460938,228.89202880859375,0,16262
7,117.64595031738281,238.98580932617188,0,16304
8,120.90316772460938,248.09217834472656,0,32151
9,124.65715026855469,256.2801513671875,0,32511
10,130.00299072265625,263.1400146484375,0,32829
11,136.41648864746094,269.6556091308594,0,33141
12,145.3791961669922,275.4237976074219,0,33400
13,155.60275268554688,278.8245544433594,0,33586
14,165.50009155273438,281.3020324707031,1,33704
15,177.81773376464844,282.8431396484375,1,33794
16,184.2654266357422,281.66943359375,1,33838
17,191.04762268066406,281.77813720703125,1,33884
18,203.41368103027344,277.8711242675781,1,33973
19,213.9324493408203,275.2555847167969,1,34097
20,225.0980682373047,269.952392578125,1,34290
21,234.71192932128906,263.2982482910156,0,34561
22,241.60794067382812,256.0072937011719,0,34879
23,247.12680053710938,248.74319458007812,0,35202
24,251.46583557128906,239.3189239501953,0,35613
25,254.16683959960938,229.7947235107422,0,27801
26,255.9861602783203,219.3430633544922,0,27813
27,258.0633544921875,208.6405487060547,0,27709
28,259.5867004394531,198.25730895996094,0,27447
29,261.5715637207031,187.3115692138672,0,27083
30,262.0319519042969,177.2373809814453,1,27075
31,262.585205078125,167.35740661621094,1,27196
32,264.37030029296875,156.06600952148438,1,27314
33,114.37249755859375,139.1937713623047,0,28111
34,122.40580749511719,129.79641723632812,0,28787
35,133.9303741455078,125.1963882446289,1,29177
36,144.94961547851562,125.98906707763672,1,29382
37,155.13023376464844,129.91616821289062,1,29549
38,154.74978637695312,133.2324676513672,1,29526
39,144.78903198242188,132.1182861328125,1,5547
40,133.30104064941406,130.19583129882812,1,4515
41,121.70591735839844,133.31883239746094,1,2967
42,195.7498016357422,127.86714172363281,1,30288
43,205.7450408935547,123.10527801513672,1,30454
44,217.3870849609375,120.68283081054688,1,30662
45,230.17669677734375,122.82079315185547,1,31056
46,241.29403686523438,131.40708923339844,1,31716
47,230.22592163085938,126.27791595458984,1,13141
48,217.2042694091797,125.82347869873047,1,11593
49,207.0789031982422,128.58042907714844,1,30488
50,196.915771484375,130.6493377685547,1,30318
51,177.49703979492188,152.3205108642578,1,8161
52,177.12442016601562,162.95370483398438,1,8174
53,176.76751708984375,177.03746032714844,1,8185
54,176.9610595703125,186.743408203125,1,8190
55,167.7603759765625,159.03834533691406,1,7082
56,163.37646484375,184.55401611328125,1,6743
57,158.40338134765625,195.5430145263672,1,5485
58,166.4918670654297,204.71241760253906,1,6637
59,175.35748291015625,203.12518310546875,1,7842
60,179.55810546875,205.9568634033203,1,8204
61,182.7625274658203,202.8646240234375,1,8562
62,192.1414794921875,203.4628448486328,1,9762
63,199.78070068359375,194.18663024902344,1,10886
64,192.08139038085938,183.50816345214844,1,9626
65,188.37603759765625,157.85861206054688,1,9242
66,129.0742950439453,156.03944396972656,0,2215
67,135.9645233154297,150.28712463378906,1,3888
68,142.45111083984375,147.51446533203125,0,4661
69,151.76368713378906,150.89324951171875,1,5439
70,158.53594970703125,156.15965270996094,1,6215
71,151.4603271484375,159.59463500976562,1,5191
72,143.7444610595703,160.3904571533203,1,4416
73,136.191162109375,160.48092651367188,1,3642
74,144.2524871826172,152.38552856445312,1,4666
75,198.2252655029297,153.87452697753906,1,10077
76,204.34361267089844,147.4451446533203,1,10969
77,210.70956420898438,143.9259796142578,0,11610
78,218.8062744140625,145.43045043945312,1,12514
79,227.2258758544922,149.7809600830078,0,14066
80,219.8765869140625,155.51023864746094,0,12784
81,211.47613525390625,156.2711639404297,1,11881
82,205.335693359375,155.6261444091797,1,11236
83,208.59552001953125,149.41986083984375,1,11487
84,151.74229431152344,233.3551483154297,1,5522
85,160.41419982910156,225.14218139648438,1,6025
86,173.1501922607422,220.35861206054688,1,7495
87,179.93984985351562,221.31529235839844,1,8215
88,186.57225036621094,219.7960662841797,1,8935
89,199.828857421875,223.7462158203125,1,10395
90,210.90274047851562,229.5862274169922,1,10795
91,201.03463745117188,236.4197998046875,1,9555
92,191.5782012939453,240.21096801757812,1,8836
93,181.58192443847656,241.25575256347656,1,8236
94,171.4242706298828,241.0313262939453,1,7636
95,162.5083465576172,238.16412353515625,1,6915
96,154.26321411132812,232.86770629882812,0,5909
97,171.6414337158203,228.8616485595703,1,7384
98,180.280517578125,228.0809783935547,1,8223
99,189.2426300048828,227.9751434326172,1,9064
100,209.2592010498047,229.453125,1,10537
101,190.20176696777344,230.48751831054688,1,8829
102,181.22889709472656,231.27735900878906,1,8229
103,172.31710815429688,231.32322692871094,1,7629
104,143.2609405517578,153.64016723632812,1,4538
105,210.9835205078125,149.6011962890625,1,11745
