landmark_id,x,y,z
0,-0.67199975,0.29581982,-0.48534313
1,-0.63798642,0.20365906,-0.51160526
2,-0.62637883,0.11069629,-0.52510911
3,-0.61340505,0.02215647,-0.52104849
4,-0.59246790,-0.06353538,-0.52921575
5,-0.56256026,-0.16057909,-0.53962129
6,-0.54162788,-0.24177277,-0.51179177
7,-0.52529949,-0.32925195,-0.47212589
8,-0.50449032,-0.41138887,-0.43372971
9,-0.47995222,-0.48971206,-0.36778200
10,-0.44043645,-0.55348194,-0.30774203
11,-0.38039446,-0.60757738,-0.20212562
12,-0.30077884,-0.65762383,-0.10973870
13,-0.22091813,-0.69850814,-0.02268786
14,-0.14413697,-0.72770047,0.04336157
15,-0.05880963,-0.75007981,0.06154360
16,-0.01454980,-0.74978793,0.08187480
17,0.02870709,-0.75197941,0.06546868
18,0.11519926,-0.72253639,0.06512895
19,0.18605338,-0.69308329,-0.02130613
20,0.26637354,-0.63631624,-0.09095088
21,0.35466221,-0.57950270,-0.18191524
22,0.42291182,-0.51444024,-0.26216424
23,0.47316384,-0.44729528,-0.32073197
24,0.51207554,-0.36249724,-0.37154323
25,0.53698397,-0.27972665,-0.40792751
26,0.55509758,-0.19018887,-0.44803163
27,0.57725739,-0.10262753,-0.47646922
28,0.59506983,-0.02151317,-0.49784240
29,0.61484528,0.05629701,-0.47862267
30,0.62351817,0.13407984,-0.48042107
31,0.63986623,0.21251395,-0.47903836
32,0.67042160,0.29891208,-0.45063898
33,-0.51204836,0.40341207,0.04857647
34,-0.42299688,0.50994879,0.13375384
35,-0.31476054,0.52705634,0.21557127
36,-0.22719945,0.49881530,0.26203579
37,-0.15334165,0.45699060,0.28556782
38,-0.15904203,0.42119840,0.27639562
39,-0.24053654,0.43324089,0.26896900
40,-0.34029996,0.46815312,0.24804954
41,-0.44535810,0.46414933,0.16486549
42,0.14280836,0.45622143,0.28514731
43,0.22470811,0.49785396,0.26326457
44,0.32417971,0.51945406,0.21686405
45,0.43850309,0.49354553,0.13709967
46,0.52505720,0.38747406,0.04485202
47,0.44144961,0.44586587,0.16889869
48,0.33008370,0.45941848,0.25099760
49,0.23644570,0.43638995,0.26895425
50,0.15310779,0.42501813,0.28026807
51,0.00272125,0.24929596,0.28942388
52,0.00055077,0.17636295,0.33387774
53,0.00140946,0.08957385,0.39740181
54,0.00512457,0.02994913,0.44118136
55,-0.07221645,0.21294171,0.23888066
56,-0.10439222,0.03973454,0.31027195
57,-0.13553488,-0.04130160,0.24616584
58,-0.08707986,-0.11261230,0.30545616
59,-0.02423328,-0.11029538,0.35530648
60,0.00460648,-0.13557038,0.35847700
61,0.02910673,-0.10952608,0.35376719
62,0.09403592,-0.11435735,0.29560420
63,0.14641413,-0.04384301,0.23931740
64,0.11001900,0.03504772,0.30558991
65,0.07361838,0.20885390,0.24118324
66,-0.37607092,0.27640632,0.11952641
67,-0.32072517,0.32152915,0.19591381
68,-0.27201363,0.33769026,0.22669682
69,-0.20945683,0.30974808,0.21065782
70,-0.15757667,0.25516513,0.17236476
71,-0.20800203,0.23642376,0.19081330
72,-0.26017267,0.23717660,0.19051985
73,-0.31233603,0.24247456,0.17207767
74,-0.25766832,0.29880193,0.21706387
75,0.13651147,0.24976031,0.17715266
76,0.18922946,0.29322219,0.21031858
77,0.24244922,0.32060373,0.21592028
78,0.30949962,0.30361289,0.18690425
79,0.37946075,0.26355740,0.10926461
80,0.30924037,0.23309691,0.15728003
81,0.24469867,0.22584179,0.18090525
82,0.19574362,0.23344272,0.18695502
83,0.22227232,0.27752972,0.20730390
84,-0.21413332,-0.35903257,0.22411844
85,-0.13415462,-0.28569570,0.32093647
86,-0.03939744,-0.23589694,0.35886741
87,0.00741101,-0.24362282,0.36963773
88,0.05125351,-0.23368628,0.35936099
89,0.13404156,-0.27786499,0.31552902
90,0.19320077,-0.34996313,0.22286540
91,0.12920742,-0.39304957,0.29926890
92,0.06841826,-0.42650163,0.32998866
93,-0.00488702,-0.43534350,0.33978105
94,-0.07971048,-0.42784375,0.33148122
95,-0.14634576,-0.39980745,0.30187964
96,-0.19663374,-0.35161030,0.23196903
97,-0.05809113,-0.31637955,0.32631719
98,0.00117719,-0.30935109,0.33747202
99,0.05922465,-0.31461132,0.32476854
100,0.18479791,-0.34300262,0.22876640
101,0.05662496,-0.34214723,0.31599596
102,-0.00121795,-0.34634691,0.32809994
103,-0.06912363,-0.34687716,0.31953612
104,-0.26372436,0.29022074,0.21436656
105,0.23990192,0.27653754,0.20512453
