landmark_id,x,y,z
0,-1.13881958,0.36399910,-0.82250011
1,-1.10651577,0.22144668,-0.85622180
2,-1.09714043,0.07625891,-0.85696197
3,-1.07433736,-0.05856828,-0.82770580
4,-1.03739774,-0.18850242,-0.81400388
5,-0.99518311,-0.33257374,-0.79032314
6,-0.95980370,-0.45817545,-0.75010049
7,-0.92509699,-0.59304005,-0.69278383
8,-0.88337785,-0.71562874,-0.63435322
9,-0.82901770,-0.82416588,-0.53646308
10,-0.75345296,-0.91577256,-0.44232243
11,-0.65198749,-0.99611217,-0.27628022
12,-0.51851839,-1.07346833,-0.10938004
13,-0.37627929,-1.13306129,0.05721595
14,-0.23762575,-1.17753100,0.18749543
15,-0.07584576,-1.20748806,0.22326727
16,0.00941592,-1.20059264,0.25273284
17,0.09346532,-1.20727563,0.21923259
18,0.25525868,-1.16624534,0.19767347
19,0.38322517,-1.13387692,0.01902750
20,0.52339625,-1.06632650,-0.13191116
21,0.65195101,-0.99030393,-0.31178719
22,0.74804759,-0.90448910,-0.46346793
23,0.82298118,-0.81435192,-0.57025981
24,0.88238049,-0.69322127,-0.65763599
25,0.92113149,-0.56947273,-0.71372205
26,0.95205116,-0.43457448,-0.76852608
27,0.98831624,-0.29786241,-0.79982263
28,1.02009511,-0.16771352,-0.83877492
29,1.05377185,-0.03184816,-0.82747740
30,1.06819355,0.09897093,-0.85102129
31,1.07950115,0.22856422,-0.87256235
32,1.10841596,0.37290850,-0.83693415
33,-0.83129692,0.61922365,0.06929441
34,-0.70067811,0.73493874,0.23398262
35,-0.53458345,0.76911491,0.35192177
36,-0.38349357,0.75271821,0.42226985
37,-0.25181964,0.70124447,0.45379648
38,-0.26356092,0.65101081,0.42459154
39,-0.39561921,0.65738726,0.39538616
40,-0.54804611,0.67890733,0.35926551
41,-0.70780593,0.66152418,0.25277501
42,0.25035244,0.70128691,0.45360175
43,0.38272193,0.74889481,0.42355564
44,0.53208750,0.77322787,0.35321274
45,0.69888008,0.74395835,0.23623653
46,0.82974309,0.63037175,0.07344338
47,0.69535899,0.67292136,0.26289308
48,0.53104013,0.68448085,0.36361840
49,0.39717853,0.67065567,0.39782578
50,0.26554695,0.66070426,0.43325260
51,0.01036059,0.43224916,0.50290412
52,0.00594073,0.30672196,0.61968708
53,0.00412008,0.15089957,0.76672018
54,0.00731679,0.03806816,0.84649622
55,-0.11974056,0.36478812,0.40219718
56,-0.17089178,0.06335021,0.58281624
57,-0.23909822,-0.06936685,0.44677961
58,-0.15589589,-0.19234410,0.54217297
59,-0.03762678,-0.17864078,0.62917805
60,0.01015855,-0.22262964,0.62458670
61,0.05189090,-0.18009450,0.62658918
62,0.16952057,-0.19347942,0.53112984
63,0.25626570,-0.07561479,0.43872976
64,0.18128848,0.06032038,0.57527804
65,0.13828385,0.36310273,0.40071988
66,-0.62676674,0.41135266,0.17269365
67,-0.52026129,0.46828133,0.26528513
68,-0.43312761,0.49044263,0.29533726
69,-0.33665019,0.45823416,0.26710105
70,-0.25534543,0.40761641,0.22833915
71,-0.33741018,0.36855969,0.27343109
72,-0.43301177,0.35756767,0.27616012
73,-0.52745718,0.35952687,0.24808775
74,-0.42008445,0.43880552,0.29066691
75,0.25560671,0.40490243,0.22140676
76,0.35092902,0.45579383,0.27217290
77,0.43280649,0.48547292,0.28435168
78,0.53058672,0.46300942,0.24987124
79,0.63054901,0.41898790,0.17330976
80,0.54128277,0.36389807,0.23559266
81,0.43490744,0.35653448,0.26759899
82,0.35443366,0.37313339,0.26503864
83,0.40352193,0.42879179,0.28099489
84,-0.40400222,-0.55537522,0.31459630
85,-0.25182754,-0.47144809,0.50608140
86,-0.07748929,-0.42966974,0.60147595
87,0.01180415,-0.44944268,0.60945463
88,0.09825885,-0.43075061,0.60090655
89,0.26603326,-0.47893021,0.49860376
90,0.40792242,-0.56058198,0.30572182
91,0.26535603,-0.63948673,0.45959681
92,0.14368342,-0.68257558,0.53692389
93,0.01207797,-0.69064772,0.55739963
94,-0.12352370,-0.67960697,0.54158759
95,-0.24574696,-0.63309425,0.46620128
96,-0.36618480,-0.55336732,0.32346255
97,-0.10943986,-0.51751298,0.52107799
98,0.01134404,-0.51489764,0.54686981
99,0.12945260,-0.52067858,0.51536572
100,0.38198367,-0.55848861,0.31398684
101,0.13104706,-0.56195098,0.52140570
102,0.01314522,-0.56739450,0.54247463
103,-0.10952306,-0.55948025,0.52297217
104,-0.43231755,0.42641550,0.28989178
105,0.43255505,0.42442930,0.28055245
