landmark_id,x_px,y_px,visible,vertex_index
0,155.93490600585938,275.2405700683594,1,16743
1,160.07437133789062,294.4065246582031,1,16876
2,160.89012145996094,313.7169189453125,0,16885
3,163.9205322265625,331.6858215332031,1,16893
4,168.9082794189453,349.2001953125,0,16652
5,174.889404296875,368.92340087890625,0,16279
6,179.6713409423828,385.4942626953125,0,16262
7,184.4791259765625,403.51922607421875,0,16304
8,190.35867309570312,420.0926818847656,0,32151
9,198.19122314453125,435.1587829589844,0,32511
10,209.02978515625,447.998046875,0,32829
11,223.9679718017578,460.0481872558594,0,33141
12,243.56094360351562,472.0870361328125,0,33400
13,264.7876892089844,481.9579162597656,1,33586
14,285.6529541015625,489.3374938964844,1,33704
15,308.7751770019531,493.95147705078125,1,33794
16,321.1535339355469,493.2671203613281,1,33838
17,332.5033264160156,493.8147888183594,1,33884
18,354.78314208984375,487.6017761230469,1,33973
19,369.6734313964844,481.3653259277344,0,34097
20,386.2580261230469,470.58331298828125,0,34290
21,400.5260925292969,458.72052001953125,0,34561
22,410.6650085449219,446.0041809082031,0,34879
23,418.5176086425781,433.136962890625,0,35202
24,424.6191711425781,416.49945068359375,0,35613
25,428.619384765625,399.8952331542969,0,27801
26,431.554443359375,381.95721435546875,0,27813
27,435.62786865234375,363.9599304199219,0,27709
28,439.0827331542969,346.3889465332031,0,27447
29,443.6293029785156,328.4629821777344,0,27083
30,444.91400146484375,311.3039855957031,0,27075
31,445.68560791015625,294.4342956542969,0,27196
32,450.1932373046875,275.4432373046875,1,27314
33,201.2359619140625,236.2356414794922,1,28111
34,220.61660766601562,218.62342834472656,1,28787
35,244.96542358398438,213.169677734375,1,29177
36,267.2622985839844,215.29766845703125,1,29382
37,286.6788330078125,222.69602966308594,1,29549
38,284.6851806640625,230.17440795898438,1,29526
39,265.332763671875,229.03196716308594,1,5547
40,243.08485412597656,226.0090789794922,1,4515
41,219.615478515625,229.21798706054688,1,2967
42,359.322998046875,222.97373962402344,1,30288
43,377.6917724609375,216.32180786132812,1,30454
44,397.2695617675781,213.1919403076172,1,30662
45,417.8865966796875,218.36207580566406,1,31056
46,432.3148193359375,235.7418670654297,0,31716
47,418.08331298828125,228.47984313964844,1,13141
48,397.4335021972656,225.76083374023438,1,11593
49,379.2198181152344,227.55763244628906,1,30488
50,361.1087951660156,228.90640258789062,1,30318
51,325.2344970703125,261.25140380859375,1,8161
52,326.30841064453125,278.7461853027344,1,8174
53,328.2108154296875,301.2490539550781,1,8185
54,329.8390808105469,317.8740539550781,1,8190
55,305.0213928222656,271.4830627441406,1,7082
56,300.4960632324219,314.3634033203125,1,6743
57,289.1721496582031,333.5047302246094,1,5485
58,302.1405334472656,351.14263916015625,1,6637
59,319.8468933105469,349.4821472167969,1,7842
60,326.57318115234375,355.8205261230469,1,8204
61,332.6304016113281,349.64239501953125,1,8562
62,347.67303466796875,351.30242919921875,1,9762
63,358.6377258300781,334.3641662597656,0,10886
64,350.52288818359375,314.8407897949219,0,9626
65,342.1151428222656,271.7730407714844,1,9242
66,230.5072784423828,265.5831604003906,1,2215
67,246.52496337890625,257.4519958496094,1,3888
68,259.3448791503906,254.30099487304688,0,4661
69,272.98724365234375,258.909423828125,1,5439
70,283.8504943847656,266.0699157714844,1,6215
71,272.5769958496094,271.5605163574219,1,5191
72,259.12451171875,273.1138610839844,1,4416
73,245.41036987304688,272.898681640625,0,3642
74,261.2114562988281,261.4635925292969,1,4666
75,355.8720703125,266.77960205078125,0,10077
76,370.1747741699219,259.5430908203125,1,10969
77,382.0421447753906,255.57046508789062,0,11610
78,395.1767578125,258.8180236816406,1,12514
79,407.4383544921875,265.15753173828125,0,14066
80,396.1968994140625,272.77996826171875,0,12784
81,381.8694152832031,273.5943298339844,1,11881
82,370.55841064453125,271.1261901855469,1,11236
83,377.7648620605469,263.26348876953125,1,11487
84,263.82501220703125,402.7684326171875,1,5522
85,287.7225036621094,391.3028564453125,1,6025
86,313.662353515625,385.26043701171875,1,7495
87,326.6415100097656,388.0333557128906,1,8215
88,338.8669128417969,385.37286376953125,1,8935
89,361.1663513183594,392.202392578125,1,10395
90,377.8985290527344,403.3008728027344,1,10795
91,360.42132568359375,414.96783447265625,1,9555
92,344.3237609863281,421.7541809082031,1,8836
93,325.77496337890625,423.0042419433594,1,8236
94,306.1968078613281,421.3675231933594,1,7636
95,287.92437744140625,414.20172119140625,1,6915
96,269.309814453125,402.3092346191406,1,5909
97,308.0172119140625,397.6283264160156,1,7384
98,325.5682373046875,397.490478515625,1,8223
99,341.9512023925781,398.10003662109375,1,9064
100,374.45294189453125,402.8987731933594,1,10537
101,342.053955078125,404.17340087890625,1,8829
102,325.5750732421875,405.0571594238281,1,8229
103,307.9983825683594,403.7715148925781,1,7629
104,259.427734375,263.2286071777344,1,4538
105,381.89251708984375,263.93017578125,1,11745
