landmark_id,x_px,y_px,visible,vertex_index
0,828.0494384765625,523.4141235351562,1,2476
1,848.2066650390625,524.6211547851562,1,3124
2,859.1387329101562,524.969482421875,1,3513
3,869.392578125,525.3286743164062,1,3900
4,875.4259643554688,525.4061279296875,1,4158
5,880.9574584960938,526.6901245117188,1,4417
6,886.3975219726562,528.76708984375,0,4805
7,888.6270751953125,525.919677734375,1,5062
8,891.129638671875,524.9741821289062,1,5320
9,890.58349609375,523.9596557617188,0,5704
10,889.0008544921875,522.391845703125,0,6216
11,818.8433227539062,524.0936889648438,1,1955
12,839.0907592773438,507.5247497558594,1,2985
13,852.1242065429688,493.1868591308594,1,3499
14,863.3024291992188,484.6019287109375,1,3886
15,872.2568359375,476.7618103027344,1,4272
16,877.3199462890625,474.5857238769531,1,4530
17,882.4927368164062,475.8838195800781,1,4918
18,885.3418579101562,478.2433776855469,1,5306
19,886.2177734375,486.59625244140625,1,5437
20,887.7088623046875,498.44256591796875,0,5568
21,890.1389770507812,507.03271484375,0,5826
22,932.7579345703125,516.6221923828125,0,14197
23,944.5020751953125,520.2828979492188,0,13298
24,948.6846313476562,522.8904418945312,0,12784
25,951.243408203125,523.6449584960938,0,12397
26,953.2877807617188,525.1602172851562,0,12140
27,951.2431030273438,523.7011108398438,0,11881
28,949.5025024414062,523.0612182617188,0,11623
29,944.3168334960938,523.63623046875,0,11237
30,941.485595703125,521.109375,0,10978
31,936.5289916992188,518.8899536132812,0,10588
32,932.5094604492188,514.0985107421875,0,10202
33,941.5877075195312,514.0701293945312,0,14192
34,944.6779174804688,500.8780822753906,0,13287
35,946.9478149414062,490.9803466796875,0,12770
36,950.053466796875,483.0173034667969,0,12383
37,952.516845703125,478.88848876953125,0,12125
38,955.04345703125,474.6336975097656,0,11737
39,954.1156616210938,476.0155944824219,0,11480
40,951.3019409179688,477.90447998046875,0,11094
41,947.048095703125,485.37615966796875,0,10838
42,943.3687133789062,493.4211120605469,0,10710
43,938.3655395507812,504.6542663574219,0,10453
44,768.2748413085938,494.2518310546875,1,28114
45,792.748779296875,460.69989013671875,1,28536
46,816.4197998046875,431.45318603515625,1,28821
47,853.3038330078125,416.93646240234375,1,29084
48,884.1631469726562,416.25701904296875,1,29267
49,914.4406127929688,428.21868896484375,1,29411
50,930.5933227539062,440.69110107421875,1,29550
51,806.8450317382812,472.55963134765625,1,2322
52,837.665283203125,446.80096435546875,1,3355
53,873.7240600585938,445.2884216308594,1,4259
54,901.0381469726562,446.1549377441406,1,5161
55,914.4000854492188,455.10894775390625,1,5806
56,924.88818359375,463.3302307128906,1,6441
57,921.3908081054688,484.5814208984375,0,31796
58,934.75537109375,460.253662109375,0,31376
59,941.5968627929688,431.4909362792969,0,31055
