landmark_id,x,y,z
0,-0.05596037,0.36429486,0.62537181
1,0.00981742,0.34432507,0.59775645
2,0.04611890,0.33518538,0.57595837
3,0.08053754,0.32719335,0.54730678
4,0.10117156,0.32353187,0.52358192
5,0.11905192,0.31635433,0.49956307
6,0.13656652,0.30822292,0.45520663
7,0.14735472,0.31806576,0.42872208
8,0.15727207,0.32096478,0.40628597
9,0.15731058,0.32831994,0.36632943
10,0.15421514,0.33821318,0.33201867
11,-0.08693463,0.36598486,0.67270905
12,-0.00513389,0.40583006,0.64369988
13,0.05121184,0.44361964,0.62557733
14,0.09648278,0.46497267,0.59968954
15,0.13401076,0.48587713,0.57143164
16,0.15347289,0.49109605,0.54631889
17,0.17060511,0.48643038,0.50118655
18,0.17881362,0.47966927,0.46171358
19,0.17463478,0.45310006,0.43744743
20,0.16963248,0.41466346,0.40445438
21,0.17082743,0.38627502,0.37048477
22,0.34171909,0.39139119,-0.56993616
23,0.37899101,0.36212435,-0.51379710
24,0.38954246,0.34407884,-0.45922992
25,0.39615837,0.33506340,-0.41248992
26,0.40064970,0.32511202,-0.38042122
27,0.39341292,0.32952857,-0.34642261
28,0.38637182,0.33071396,-0.31069741
29,0.36530301,0.33019817,-0.26542598
30,0.35678661,0.33985713,-0.23886168
31,0.34013823,0.35038289,-0.20999733
32,0.32947922,0.36973315,-0.18941669
33,0.37763330,0.39400330,-0.59605664
34,0.39946675,0.43388537,-0.53086597
35,0.41521472,0.46294886,-0.47419557
36,0.43232065,0.48484758,-0.42742756
37,0.44367281,0.49428436,-0.39169183
38,0.45502123,0.50348192,-0.35119769
39,0.44873631,0.49655223,-0.32020628
40,0.43507510,0.48958474,-0.28789464
41,0.41112116,0.46403134,-0.25547305
42,0.38939729,0.43693933,-0.23493798
43,0.35976037,0.39951152,-0.20933776
44,-0.22568892,0.49362117,0.82435602
45,-0.11639936,0.58502597,0.79431260
46,-0.01286444,0.66775823,0.72971392
47,0.12283441,0.69265914,0.64943689
48,0.22755554,0.67609370,0.57689035
49,0.32109371,0.61957061,0.48459670
50,0.36785179,0.57281780,0.39557832
51,-0.08080079,0.53270119,0.80612683
52,0.04284621,0.59341717,0.77166867
53,0.16412437,0.57532281,0.69218868
54,0.25632778,0.55999529,0.58158767
55,0.29613596,0.52927554,0.47564149
56,0.32899171,0.50483692,0.35205865
57,0.33937180,0.53962803,-0.78951174
58,0.41024128,0.60903418,-0.70288664
59,0.45864660,0.69560617,-0.57470328
60,0.49972802,0.72749758,-0.42992395
61,0.55049723,0.68663323,-0.28649652
62,0.55036837,0.61999559,-0.15710051
63,0.53331375,0.58681983,-0.04157268
64,0.45399362,0.55190027,-0.67264533
65,0.52206904,0.60497051,-0.56196058
66,0.57153392,0.61101842,-0.41235951
67,0.56027377,0.56992531,-0.27973542
68,0.52430999,0.53317189,-0.17005023
69,0.48571101,0.49547362,-0.05555092
70,0.20059107,-0.56159210,0.47246316
71,0.23092762,-0.53819424,0.46567065
72,0.27302715,-0.51439863,0.44055128
