landmark_id,x,y,z
0,-0.69046128,0.23878470,-0.49039510
1,-0.66599101,0.14726737,-0.51182771
2,-0.66286302,0.05409087,-0.51405555
3,-0.64934641,-0.03475282,-0.50174844
4,-0.62734860,-0.12452250,-0.50012380
5,-0.59931636,-0.22907297,-0.49707329
6,-0.57886958,-0.30662093,-0.47247458
7,-0.55851555,-0.38977611,-0.43617347
8,-0.53169656,-0.46527207,-0.39941663
9,-0.49836487,-0.53401226,-0.33816859
10,-0.45159823,-0.59121686,-0.28129512
11,-0.38818061,-0.64054573,-0.17956406
12,-0.30801639,-0.68569535,-0.08007173
13,-0.22279897,-0.71811283,0.01745834
14,-0.13983196,-0.74253052,0.09316355
15,-0.04418821,-0.76210088,0.11063614
16,0.00707052,-0.75868541,0.12912199
17,0.05763386,-0.76164210,0.10904323
18,0.15199640,-0.73505735,0.10029124
19,0.22828923,-0.71800548,-0.00529513
20,0.31187302,-0.67831832,-0.09199739
21,0.39115247,-0.63196218,-0.19785435
22,0.45221269,-0.57875329,-0.28787619
23,0.49985331,-0.52161551,-0.35131323
24,0.53759068,-0.44528490,-0.40423641
25,0.56191742,-0.36722967,-0.43919048
26,0.57949787,-0.28141189,-0.47441188
27,0.60077339,-0.19281729,-0.49338132
28,0.61900210,-0.10210998,-0.50914669
29,0.63810426,-0.01284309,-0.49510640
30,0.64631772,0.07054625,-0.50760865
31,0.64926970,0.15239285,-0.52189726
32,0.66741455,0.24245968,-0.49730429
33,-0.50660551,0.42595881,0.04650217
34,-0.42629859,0.51454246,0.13644865
35,-0.32622164,0.52789253,0.21271834
36,-0.23642172,0.50335902,0.25695813
37,-0.15613869,0.46477836,0.27771574
38,-0.16136418,0.43065232,0.26321906
39,-0.24306768,0.43801737,0.24703984
40,-0.33913258,0.46612766,0.22622141
41,-0.43673819,0.46303999,0.15966785
42,0.16502014,0.47423595,0.28207478
43,0.24608520,0.50999993,0.25916877
44,0.33568519,0.53572392,0.21195114
45,0.43274066,0.52063441,0.13747956
46,0.51197362,0.42865899,0.05346151
47,0.43486181,0.47026202,0.16622980
48,0.33732644,0.47083491,0.22967222
49,0.25662133,0.45391700,0.25054461
50,0.17537610,0.44467208,0.27223396
51,0.01125426,0.25008228,0.29424444
52,0.00931598,0.16219091,0.36020514
53,0.00902510,0.05966800,0.44004047
54,0.01269307,-0.00682857,0.48998743
55,-0.06591114,0.20673300,0.24313918
56,-0.09464946,0.00781599,0.34387866
57,-0.13925092,-0.07429670,0.27859408
58,-0.08283041,-0.14650252,0.32946694
59,-0.01341381,-0.13083845,0.37029928
60,0.01396870,-0.15121430,0.37023011
61,0.03963429,-0.13062663,0.36669740
62,0.10510096,-0.14455003,0.31538200
63,0.15901460,-0.07730271,0.26871938
64,0.10957138,0.00394653,0.33549133
65,0.08362559,0.20611395,0.24064618
66,-0.38750070,0.27645051,0.12020731
67,-0.32060793,0.31170738,0.18111613
68,-0.26294383,0.32298392,0.20202409
69,-0.19778210,0.29200700,0.18446259
70,-0.15230364,0.24319030,0.15895322
71,-0.20293754,0.22259448,0.18540542
72,-0.26296589,0.22355251,0.18822218
73,-0.32382938,0.23179904,0.17141582
74,-0.25302544,0.28707930,0.19977151
75,0.15683153,0.24465120,0.15351234
76,0.21505623,0.29978800,0.18693271
77,0.27081281,0.32568958,0.19394417
78,0.33174083,0.30895066,0.17097779
79,0.39265752,0.27472234,0.12291605
80,0.33393410,0.23270805,0.16330382
81,0.26830268,0.22524819,0.18268703
82,0.21833344,0.23076309,0.18010367
83,0.24911788,0.28256887,0.19288242
84,-0.21695684,-0.38204587,0.24051668
85,-0.13758773,-0.30212840,0.34840751
86,-0.03669637,-0.25125527,0.39412981
87,0.01670728,-0.25878590,0.40071329
88,0.06872860,-0.24888180,0.38898998
89,0.16220114,-0.29882711,0.32900706
90,0.23544694,-0.36555278,0.21415198
91,0.16280596,-0.41514206,0.29864955
92,0.09701940,-0.44878930,0.34471348
93,0.01954360,-0.45611390,0.36119178
94,-0.06122129,-0.45001686,0.35304236
95,-0.13111584,-0.42001575,0.31425214
96,-0.19524887,-0.37600145,0.24484888
97,-0.05239159,-0.33104593,0.34953311
98,0.01515855,-0.32258934,0.36266077
99,0.08283246,-0.32893080,0.34149930
100,0.22087470,-0.36143440,0.21914214
101,0.08642365,-0.36152771,0.33419210
102,0.01991043,-0.36381647,0.34967059
103,-0.05073538,-0.36330044,0.34097674
104,-0.26151049,0.27839229,0.19944367
105,0.26796201,0.28040749,0.19266598
