landmark_id,x,y,z
0,-0.38738602,0.25205737,0.12152266
1,-0.36137891,0.23426332,0.14653361
2,-0.33945549,0.22636057,0.16072606
3,-0.31236577,0.22083203,0.17247032
4,-0.29178581,0.21920957,0.17824209
5,-0.27131501,0.21593221,0.18276931
6,-0.23945196,0.21270554,0.18342830
7,-0.21971861,0.21995032,0.18034975
8,-0.20228405,0.22248629,0.17846979
9,-0.17775211,0.23086002,0.16252846
10,-0.15787028,0.23984739,0.15012246
11,-0.40896589,0.26616633,0.11364966
12,-0.37989271,0.28137058,0.14732125
13,-0.35855278,0.29942980,0.17323107
14,-0.33392271,0.30965611,0.18817537
15,-0.30624273,0.32206330,0.19818500
16,-0.28635594,0.32407624,0.19933093
17,-0.25737470,0.31734899,0.19290166
18,-0.23107554,0.31328189,0.18597218
19,-0.21500865,0.30054694,0.17760418
20,-0.19516586,0.28077722,0.16910322
21,-0.17468844,0.26736128,0.16214827
22,0.41162267,0.25872672,0.11389272
23,0.38284189,0.23470694,0.14602078
24,0.35343266,0.22364262,0.16247249
25,0.32625213,0.21811637,0.17354953
26,0.30652326,0.21300079,0.18016739
27,0.28538790,0.21694207,0.18147132
28,0.26371732,0.21955112,0.18208595
29,0.23481771,0.22119364,0.17833215
30,0.21842827,0.22870386,0.17434727
31,0.19375108,0.23598009,0.16324545
32,0.17575669,0.24263689,0.15073799
33,0.42311749,0.27551383,0.12485182
34,0.39540023,0.29273942,0.15275383
35,0.36943063,0.30645043,0.17387392
36,0.34464163,0.31633002,0.18822522
37,0.32335183,0.32144374,0.19475521
38,0.29647544,0.33088809,0.19799565
39,0.27522656,0.32288805,0.19459061
40,0.25149655,0.31600785,0.18711889
41,0.22757263,0.30310068,0.17836238
42,0.21088119,0.28974083,0.17171916
43,0.18814774,0.26837987,0.16306688
44,-0.51434189,0.38788676,0.05879510
45,-0.48225787,0.44881803,0.10343233
46,-0.43419349,0.47819269,0.14704904
47,-0.37040898,0.50136620,0.19040714
48,-0.30828160,0.49695048,0.22918433
49,-0.23530026,0.47310579,0.26131055
50,-0.16749129,0.44898778,0.27407330
51,-0.47421965,0.41269636,0.12605855
52,-0.42263398,0.44712830,0.17310433
53,-0.36251980,0.44778278,0.21132815
54,-0.28991452,0.43924001,0.23634757
55,-0.22285190,0.42054191,0.24776599
56,-0.15029058,0.40492979,0.25999993
57,0.53255761,0.39316922,0.05131692
58,0.50356740,0.44639549,0.09749135
59,0.45161211,0.48395759,0.14684992
60,0.38680205,0.50598472,0.19255309
61,0.31465641,0.49338073,0.23781599
62,0.24209368,0.47149181,0.26620713
63,0.17634782,0.45476484,0.27812183
64,0.48843870,0.40909272,0.12948298
65,0.44121954,0.44508576,0.17538148
66,0.37260956,0.45290366,0.21705604
67,0.29944319,0.43811652,0.23990881
68,0.23548466,0.42734912,0.25275257
69,0.16459933,0.41308954,0.26503387
70,-0.20356998,-0.36094525,0.20954706
71,-0.19164695,-0.34693912,0.23670718
72,-0.17811963,-0.33526656,0.27025309
73,-0.15367854,-0.31834999,0.29991183
74,-0.13141477,-0.30565891,0.31830597
75,-0.10729638,-0.28840309,0.33426881
76,-0.07429805,-0.27514637,0.34927005
77,-0.03236061,-0.26802871,0.36069587
78,0.01749131,-0.27768117,0.36228314
79,0.06702013,-0.26536071,0.35267365
80,0.10745292,-0.27004716,0.33527839
81,0.14119700,-0.28244513,0.31389171
82,0.16444609,-0.29631758,0.29270199
83,0.18586153,-0.30544037,0.26984674
84,0.20904294,-0.31903651,0.23586674
85,0.22163928,-0.32826772,0.20365918
86,0.22929050,-0.34254533,0.17685381
87,-0.18531655,-0.36076286,0.21731302
88,-0.17084725,-0.35793158,0.23920935
89,-0.14206812,-0.35497689,0.26353845
90,-0.11516355,-0.35256895,0.28080183
91,-0.09051334,-0.34781578,0.29220596
92,-0.06675440,-0.34517804,0.30154568
93,-0.04075392,-0.34432951,0.30786020
94,-0.01298158,-0.34525001,0.30902049
95,0.01442084,-0.34492457,0.30764365
96,0.04339032,-0.34270415,0.30316323
97,0.07167356,-0.33967596,0.29653800
98,0.09848627,-0.33854878,0.28427750
99,0.12321652,-0.33811146,0.27078766
100,0.14731112,-0.33959287,0.25302529
101,0.17461215,-0.33965683,0.23131201
102,0.20133151,-0.33850276,0.20545277
103,0.21776386,-0.34193027,0.18322122
104,-0.18486083,-0.36649147,0.21916160
105,-0.17258248,-0.36543643,0.22870342
106,-0.15487359,-0.36587179,0.24624144
107,-0.13374287,-0.36107379,0.26296756
108,-0.09949739,-0.35459781,0.28797624
109,-0.06471790,-0.35191113,0.30237603
110,-0.02660504,-0.35188031,0.30967021
111,0.01478157,-0.35156575,0.31156301
112,0.05442616,-0.34853339,0.30488944
113,0.09380276,-0.34450513,0.29241306
114,0.12954852,-0.34448031,0.27098250
115,0.16438407,-0.34678113,0.23922358
116,0.18478522,-0.34927326,0.21813603
117,0.20318244,-0.34570608,0.19774213
118,0.21580234,-0.34539807,0.18662627
119,-0.19137277,-0.37447947,0.21905319
120,-0.17721616,-0.37953830,0.23443577
121,-0.15568429,-0.38914102,0.26102799
122,-0.12935108,-0.40383521,0.28603923
123,-0.09806161,-0.41864958,0.30402395
