landmark_id,x,y,z
0,-0.66226780,0.22168444,-0.49590230
1,-0.63922882,0.13749184,-0.52149767
2,-0.61994463,0.05611150,-0.52674365
3,-0.60027039,-0.01864425,-0.50785673
4,-0.57801986,-0.08605511,-0.50183433
5,-0.56500012,-0.14952636,-0.48285377
6,-0.54603630,-0.23199764,-0.45506576
7,-0.53129071,-0.31818956,-0.42280361
8,-0.51683038,-0.39720881,-0.39143521
9,-0.49268240,-0.46845573,-0.33313748
10,-0.45073202,-0.52758574,-0.27775741
11,-0.38297331,-0.57479894,-0.17119570
12,-0.29326582,-0.61288899,-0.05897216
13,-0.21029089,-0.64421737,0.06210812
14,-0.13850120,-0.67228949,0.15777561
15,-0.04481078,-0.69138104,0.18186007
16,0.00623174,-0.68459040,0.20198330
17,0.05484562,-0.68914932,0.17583676
18,0.15013799,-0.66230273,0.15697348
19,0.21636701,-0.63717949,0.02528330
20,0.29915065,-0.59224665,-0.08361940
21,0.38588637,-0.55147743,-0.20236319
22,0.45188099,-0.50357473,-0.29737502
23,0.50465143,-0.45415384,-0.36111873
24,0.53920346,-0.38080359,-0.41140661
25,0.55698681,-0.30346468,-0.44212979
26,0.56806028,-0.21746519,-0.47342256
27,0.58492303,-0.13150647,-0.49257353
28,0.59635806,-0.06569232,-0.52060282
29,0.61959738,0.00945189,-0.50662708
30,0.62961286,0.08358487,-0.51924539
31,0.64471251,0.15597858,-0.52888256
32,0.66119647,0.23803709,-0.50706500
33,-0.48102230,0.32723963,0.07689403
34,-0.39395455,0.40004528,0.18325007
35,-0.27547708,0.43270224,0.25154218
36,-0.17719185,0.43016693,0.28781766
37,-0.10717927,0.39178693,0.30184546
38,-0.11874362,0.36232033,0.27586120
39,-0.19872686,0.35976809,0.26363444
40,-0.29405567,0.37346113,0.25996488
41,-0.40773720,0.36941826,0.19575003
42,0.11545232,0.38989508,0.30476317
43,0.18938477,0.42220140,0.29411870
44,0.28759179,0.43045479,0.26512343
45,0.40798613,0.41643342,0.19892329
46,0.50094396,0.34173998,0.08903307
47,0.40898144,0.37157321,0.21533835
48,0.29565802,0.36413732,0.27204520
49,0.21322630,0.35389835,0.27163756
50,0.13154005,0.35570699,0.28717095
51,0.01553743,0.29495096,0.32321596
52,0.00993355,0.22710745,0.39427653
53,0.00262815,0.12474093,0.48583168
54,0.00115512,0.06258614,0.54351699
55,-0.04404401,0.25340977,0.26391512
56,-0.09359814,0.08082728,0.37260193
57,-0.12397985,0.00749177,0.27233532
58,-0.08284506,-0.06447989,0.34170145
59,-0.01585827,-0.05365027,0.40263498
60,0.01279299,-0.07850261,0.39588606
61,0.03295859,-0.05923461,0.40603071
62,0.09882540,-0.07394241,0.34480235
63,0.14199764,-0.00782421,0.27556473
64,0.10306159,0.07623924,0.36980805
65,0.07427233,0.25570425,0.25916702
66,-0.34755027,0.25172031,0.11905225
67,-0.27649677,0.30738488,0.17925808
68,-0.22556314,0.33036786,0.19353765
69,-0.17511822,0.30495396,0.17203163
70,-0.12045786,0.26996061,0.15785292
71,-0.16255642,0.24573123,0.18897353
72,-0.22306773,0.23443922,0.18788417
73,-0.28154120,0.23064665,0.16946711
74,-0.21651515,0.28815341,0.19233795
75,0.14998713,0.28334790,0.15189922
76,0.21326594,0.30461067,0.18320598
77,0.25872907,0.32578433,0.18946318
78,0.31018385,0.30481687,0.16569431
79,0.37015539,0.26584560,0.12214198
80,0.31597731,0.23250894,0.15712972
81,0.25194740,0.23293577,0.17951398
82,0.20012718,0.24548562,0.17600992
83,0.23738331,0.28368318,0.18734603
84,-0.20663458,-0.27156523,0.23448087
85,-0.11766128,-0.22450325,0.30676070
86,-0.03658344,-0.21315864,0.35456851
87,0.00535936,-0.23130497,0.35400689
88,0.05038366,-0.21662796,0.35361090
89,0.12074333,-0.24268444,0.31220737
90,0.21980107,-0.28400338,0.23484193
91,0.12622797,-0.27654874,0.30601078
92,0.06668682,-0.27411729,0.34240270
93,0.00817143,-0.27373964,0.35202840
94,-0.05301043,-0.27281529,0.34028021
95,-0.11482969,-0.27180266,0.30032280
96,-0.18373093,-0.27196726,0.23318444
97,-0.04915889,-0.24936812,0.29687482
98,0.00920004,-0.24761246,0.31072906
99,0.06320244,-0.24954544,0.29347286
100,0.20410940,-0.28153646,0.23573093
101,0.06859604,-0.23336974,0.32506090
102,0.01389759,-0.23642406,0.33561039
103,-0.04573869,-0.23625240,0.32272121
104,-0.22286791,0.27914023,0.19241436
105,0.25252500,0.27994189,0.18731505
