landmark_id,x,y,z
0,-1.15417433,0.35209534,-0.88066101
1,-1.11453879,0.20725287,-0.92469454
2,-1.08136284,0.06724855,-0.93371958
3,-1.04751587,-0.06135904,-0.90122706
4,-1.00923669,-0.17733067,-0.89086634
5,-0.98683792,-0.28652474,-0.85821265
6,-0.95421314,-0.42840591,-0.81040698
7,-0.92884523,-0.57668793,-0.75490415
8,-0.90396810,-0.71263033,-0.70093888
9,-0.86242461,-0.83520138,-0.60064518
10,-0.79025441,-0.93692690,-0.50537097
11,-0.67368430,-1.01815104,-0.32204536
12,-0.51935422,-1.08368015,-0.12897930
13,-0.37660658,-1.13757646,0.07932365
14,-0.25310171,-1.18587089,0.24390718
15,-0.09191949,-1.21871555,0.28534135
16,-0.00410745,-1.20703316,0.31996080
17,0.07952643,-1.21487617,0.27497903
18,0.24346460,-1.16868997,0.24252722
19,0.35740304,-1.12546873,0.01597130
20,0.49982157,-1.04816759,-0.17138168
21,0.64903915,-0.97802943,-0.37566498
22,0.76257437,-0.89561903,-0.53912050
23,0.85335904,-0.81059682,-0.64878333
24,0.91280133,-0.68440723,-0.73529708
25,0.94339526,-0.55135566,-0.78815234
26,0.96244574,-0.40340471,-0.84198749
27,0.99145591,-0.25552386,-0.87493426
28,1.01112843,-0.14229915,-0.92315507
29,1.05110860,-0.01302326,-0.89911163
30,1.06833899,0.11451292,-0.92081976
31,1.09431589,0.23905692,-0.93739927
32,1.12267447,0.38022795,-0.89986503
33,-0.84236491,0.53368938,0.10476089
34,-0.69257611,0.65894204,0.28773269
35,-0.48875099,0.71512413,0.40522042
36,-0.31966397,0.71076244,0.46762767
37,-0.19921640,0.64473462,0.49176070
38,-0.21911138,0.59404117,0.44705814
39,-0.35671216,0.58965039,0.42602360
40,-0.52071303,0.61320746,0.41971058
41,-0.71628737,0.60625225,0.30923724
42,0.18379241,0.64147997,0.49678022
43,0.31098363,0.69705880,0.47846779
44,0.47993606,0.71125770,0.42858520
45,0.68705893,0.68713576,0.31469643
46,0.84698081,0.55863535,0.12564453
47,0.68877125,0.60995954,0.34293643
48,0.49381298,0.59716707,0.44049320
49,0.35199988,0.57955223,0.43979192
50,0.21146925,0.58266377,0.46651509
51,0.01190178,0.47814089,0.52852589
52,0.00226103,0.36142492,0.65077639
53,-0.01030696,0.18531659,0.80828512
54,-0.01284112,0.07838733,0.90752518
55,-0.09060036,0.40667468,0.42650646
56,-0.17585184,0.10976885,0.61348802
57,-0.22811963,-0.01639539,0.44099233
58,-0.15735255,-0.14021331,0.56032777
59,-0.04211045,-0.12158236,0.66515601
60,0.00718032,-0.16433759,0.65354538
61,0.04187262,-0.13118950,0.67099792
62,0.15518795,-0.15649235,0.56566244
63,0.22946018,-0.04274456,0.44654810
64,0.16247575,0.10187571,0.60868150
65,0.11294758,0.41062203,0.41833797
66,-0.61274356,0.40376815,0.17728865
67,-0.49050522,0.49953184,0.28086498
68,-0.40288052,0.53907108,0.30543113
69,-0.31609657,0.49534976,0.26843280
70,-0.22206049,0.43514824,0.24404018
71,-0.29448563,0.39346474,0.29757914
72,-0.39858750,0.37403831,0.29570502
73,-0.49918351,0.36751369,0.26402086
74,-0.38731462,0.46644661,0.30336717
75,0.24320507,0.45817935,0.23379761
76,0.35206807,0.49475917,0.28765681
77,0.43028149,0.53118569,0.29842153
78,0.51880276,0.49511391,0.25753024
79,0.62197602,0.42806891,0.18260412
80,0.52876967,0.37071750,0.24279599
81,0.41861451,0.37145180,0.28130519
82,0.32946455,0.39304218,0.27527696
83,0.39355886,0.45875615,0.29477921
84,-0.37031639,-0.49647680,0.37586862
85,-0.21724935,-0.41551277,0.50021672
86,-0.07776542,-0.39599583,0.58246386
87,-0.00560828,-0.42721426,0.58149767
88,0.07185020,-0.40196434,0.58081645
89,0.19289491,-0.44679117,0.50958699
90,0.36331090,-0.51787502,0.37648976
91,0.20233053,-0.50505030,0.49892658
92,0.09989769,-0.50086731,0.56153417
93,-0.00077046,-0.50021762,0.57809395
94,-0.10602593,-0.49862736,0.55788267
95,-0.21237795,-0.49688527,0.48914117
96,-0.33091360,-0.49716845,0.37363827
97,-0.09939985,-0.45828953,0.48320934
98,0.00099912,-0.45526916,0.50704378
99,0.09390326,-0.45859459,0.47735670
100,0.33631542,-0.51363105,0.37801918
101,0.10318225,-0.43076640,0.53169984
102,0.00908066,-0.43602097,0.54984885
103,-0.09351584,-0.43572566,0.52767473
104,-0.39824373,0.45094058,0.30349863
105,0.41960821,0.45231974,0.29472595
