landmark_id,x,y,z
0,-0.28141612,0.39764577,0.56347609
1,-0.20914976,0.36421826,0.56225532
2,-0.16743068,0.34973484,0.55515242
3,-0.12516215,0.33556849,0.54059434
4,-0.09712208,0.32824448,0.52600634
5,-0.07391479,0.31769717,0.50883096
6,-0.04229528,0.30561063,0.47499281
7,-0.01904190,0.31320450,0.45725209
8,-0.00170478,0.31498915,0.44167167
9,0.02165705,0.32714862,0.40942129
10,0.03406148,0.33537048,0.37117121
11,-0.32973626,0.40939033,0.58385885
12,-0.24031624,0.44677415,0.59044063
13,-0.17625313,0.48486742,0.59554964
14,-0.12072183,0.50491077,0.58561975
15,-0.07191283,0.52584219,0.56469256
16,-0.04279516,0.52620214,0.54312521
17,-0.01060108,0.50884330,0.50294489
18,0.00790302,0.49220750,0.46979022
19,0.00958896,0.46162438,0.44944799
20,0.01750718,0.41796964,0.42619857
21,0.03301523,0.38614812,0.40072131
22,0.55984843,0.41919109,-0.34035474
23,0.56871825,0.38075888,-0.27626202
24,0.55002964,0.35810763,-0.22266883
25,0.53533554,0.34616387,-0.17877035
26,0.52603787,0.33386338,-0.14901650
27,0.50320041,0.33721843,-0.12450166
28,0.48043865,0.33585072,-0.09842640
29,0.44378829,0.33117992,-0.06828576
30,0.42591676,0.34162268,-0.05195912
31,0.39976746,0.35630056,-0.03289993
32,0.37649241,0.37844932,-0.01855424
33,0.59568650,0.43280676,-0.34799328
34,0.58731192,0.46271300,-0.28828987
35,0.57985866,0.48366103,-0.23374708
36,0.57319933,0.49969876,-0.18654658
37,0.56420743,0.50637591,-0.15092058
38,0.55593675,0.51573706,-0.10777842
39,0.53878248,0.50116140,-0.08237723
40,0.51627827,0.48918599,-0.05877601
41,0.48287287,0.46531090,-0.04121111
42,0.45454070,0.44094604,-0.03203245
43,0.41627613,0.40543553,-0.02110268
44,-0.52187794,0.58277494,0.63398784
45,-0.42462394,0.69879973,0.63950294
46,-0.31673566,0.80098039,0.60516751
47,-0.16808853,0.83119124,0.57943010
48,-0.04862532,0.80640632,0.55683219
49,0.06993920,0.74252373,0.51271367
50,0.14479932,0.67647988,0.45379555
