landmark_id,x,y,z,visible,vertex_index
0,-0.668084979057312,0.26963967084884644,-0.4947848916053772,1,16743
1,-0.6460059881210327,0.17590279877185822,-0.5173583030700684,1,16876
2,-0.6405209302902222,0.08433356136083603,-0.5219048857688904,1,16885
3,-0.6302961111068726,-0.0008013471961021423,-0.5058797001838684,1,16893
4,-0.6111621856689453,-0.0854732096195221,-0.5028144121170044,1,16652
5,-0.5851306915283203,-0.18515245616436005,-0.5044025778770447,0,16279
6,-0.5665637850761414,-0.2675153911113739,-0.4767985939979553,0,16262
7,-0.5492243766784668,-0.35623571276664734,-0.43715059757232666,0,16304
8,-0.526397705078125,-0.43697890639305115,-0.39820975065231323,1,32151
9,-0.495635062456131,-0.5104387998580933,-0.33470994234085083,1,32511
10,-0.44930651783943176,-0.5699533820152283,-0.2743609845638275,0,32829
11,-0.38669151067733765,-0.6240839958190918,-0.16673865914344788,1,33141
12,-0.3017179071903229,-0.671714723110199,-0.05803731828927994,1,33400
13,-0.2144109308719635,-0.7095513343811035,0.05465787276625633,1,33586
14,-0.13165904581546783,-0.7342464923858643,0.14333175122737885,1,33704
15,-0.03376857191324234,-0.7528427839279175,0.16762977838516235,1,33794
16,0.016917716711759567,-0.7485272288322449,0.18741299211978912,1,33838
17,0.06792952120304108,-0.7505980134010315,0.1629214882850647,1,33884
18,0.1655876338481903,-0.7238285541534424,0.14796996116638184,0,33973
19,0.2471349984407425,-0.7076208591461182,0.030262848362326622,0,34097
20,0.33412614464759827,-0.6650733351707458,-0.06708762794733047,0,34290
21,0.41657760739326477,-0.6164911985397339,-0.18290691077709198,0,34561
22,0.47693943977355957,-0.5606192946434021,-0.28072184324264526,0,34879
23,0.5226262807846069,-0.5016762018203735,-0.3511011600494385,0,35202
24,0.5565091967582703,-0.42154577374458313,-0.4108714759349823,0,35613
25,0.5779981017112732,-0.33987998962402344,-0.45044901967048645,0,27801
26,0.5921821594238281,-0.24964940547943115,-0.4892180860042572,0,27813
27,0.6119065880775452,-0.1570165455341339,-0.5088269710540771,0,27709
28,0.6295596361160278,-0.06451468914747238,-0.52373868227005,0,27447
29,0.6468535661697388,0.026552515104413033,-0.5090729594230652,0,27083
