landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.5878760814666748,0.3954276442527771,0.1104821190237999,0,2476,0.0
1,-0.5496257543563843,0.37161827087402344,0.15899501740932465,1,3124,1.0
2,-0.5206164717674255,0.3642633259296417,0.18559987843036652,0,3513,0.0
3,-0.4825672507286072,0.35902050137519836,0.21176086366176605,1,3900,1.0
4,-0.4521065950393677,0.3571479618549347,0.22682420909404755,1,4158,1.0
5,-0.4187140166759491,0.3569454252719879,0.23260927200317383,0,4417,0.0
6,-0.36696213483810425,0.35467609763145447,0.24147425591945648,1,4805,1.0
7,-0.3368871510028839,0.36205044388771057,0.24649716913700104,1,5062,1.0
8,-0.3094029128551483,0.3630063533782959,0.2512958347797394,0,5320,0.0
9,-0.27426958084106445,0.3669186532497406,0.23932184278964996,1,5704,1.0
10,-0.24442245066165924,0.37711119651794434,0.23060932755470276,0,6216,0.0
11,-0.6375390291213989,0.41131988167762756,0.09014090150594711,0,1955,0.0
12,-0.5890981554985046,0.4231070578098297,0.1480298489332199,1,2985,1.0
13,-0.5627060532569885,0.44849881529808044,0.19155345857143402,1,3499,1.0
14,-0.5298148393630981,0.45711734890937805,0.22123141586780548,1,3886,1.0
15,-0.49412307143211365,0.47797632217407227,0.2430039942264557,1,4272,1.0
16,-0.46510210633277893,0.480214923620224,0.2524283826351166,1,4530,1.0
17,-0.4222104847431183,0.4719770550727844,0.2566570043563843,1,4918,1.0
18,-0.38442352414131165,0.4723687767982483,0.2610540986061096,1,5306,1.0
19,-0.35949403047561646,0.4509434998035431,0.25366494059562683,1,5437,1.0
20,-0.32299044728279114,0.4217866063117981,0.24664944410324097,0,5568,0.0
21,-0.2880043685436249,0.4066861867904663,0.2431340366601944,0,5826,0.0
22,0.6243270635604858,0.3484804928302765,0.19418607652187347,0,14197,0.0
23,0.5773250460624695,0.32539570331573486,0.2425151765346527,0,13298,0.0
24,0.5292767286300659,0.31745079159736633,0.2604657709598541,0,12784,0.0
25,0.4866963326931,0.31529033184051514,0.2754487097263336,1,12397,1.0
26,0.45470142364501953,0.31336158514022827,0.284412682056427,0,12140,0.0
27,0.4207909405231476,0.3207845389842987,0.28545454144477844,1,11881,1.0
28,0.3855098783969879,0.3275931775569916,0.28453338146209717,1,11623,1.0
29,0.3372555077075958,0.33379194140434265,0.2730563282966614,1,11237,1.0
30,0.3147977888584137,0.3445475995540619,0.2670927941799164,0,10978,0.0
31,0.2898390293121338,0.35259321331977844,0.2557576298713684,0,10588,0.0
32,0.27128127217292786,0.3769508898258209,0.2483503520488739,1,10202,1.0
33,0.6683406233787537,0.3532508313655853,0.215236097574234,0,14192,0.0
34,0.6181614398956299,0.37487614154815674,0.24017827212810516,1,13287,1.0
35,0.5744150876998901,0.39198097586631775,0.2642437219619751,1,12770,1.0
36,0.5344653725624084,0.4073140323162079,0.28320568799972534,1,12383,1.0
37,0.5031861662864685,0.414032906293869,0.2951141595840454,1,12125,1.0
38,0.4741199314594269,0.42872142791748047,0.3131413757801056,1,11737,1.0
39,0.44626832008361816,0.42276713252067566,0.31275227665901184,0,11480,0.0
40,0.41954442858695984,0.42580071091651917,0.3094083368778229,0,11094,0.0
41,0.38095623254776,0.41474097967147827,0.2985784709453583,1,10838,1.0
42,0.3512945771217346,0.4008042812347412,0.28756123781204224,0,10710,0.0
43,0.3123369812965393,0.3853326439857483,0.2709743082523346,1,10453,1.0
44,-0.8377028107643127,0.6227896809577942,0.0037706131115555763,1,28114,1.0
45,-0.7805250287055969,0.739587128162384,0.08869720995426178,1,28536,1.0
46,-0.6885148882865906,0.8300758004188538,0.15916956961154938,1,28821,1.0
47,-0.5759254097938538,0.8582942485809326,0.2660391926765442,1,29084,1.0
48,-0.4805648624897003,0.8367778062820435,0.3569578528404236,1,29267,1.0
49,-0.3693711459636688,0.7867349982261658,0.43903371691703796,1,29411,1.0
50,-0.27346929907798767,0.7300259470939636,0.47443851828575134,1,29550,1.0
51,-0.7811439633369446,0.6771249771118164,0.12605516612529755,1,2322,1.0
52,-0.7119252681732178,0.7445247769355774,0.22720374166965485,1,3355,1.0
53,-0.6080074906349182,0.7185719609260559,0.3110313415527344,1,4259,1.0
54,-0.47876250743865967,0.692081093788147,0.3767227828502655,1,5161,1.0
55,-0.3709184527397156,0.6536734700202942,0.40470409393310547,1,5806,1.0
56,-0.25018972158432007,0.6332685351371765,0.4405270516872406,1,6441,1.0
57,0.901098370552063,0.5414336323738098,0.13472984731197357,0,31796,0.0
58,0.8572293519973755,0.6399283409118652,0.21011672914028168,0,31376,0.0
59,0.764265775680542,0.7665056586265564,0.2667633891105652,0,31055,0.0
60,0.6466878056526184,0.8129139542579651,0.3392197787761688,1,30787,1.0
61,0.524760365486145,0.7761790156364441,0.4351254999637604,1,30571,1.0
62,0.39095985889434814,0.7300572395324707,0.4942760169506073,1,30427,1.0
63,0.2711327373981476,0.7178152799606323,0.5184798836708069,1,30288,1.0
64,0.8287314176559448,0.5765939354896545,0.2566702365875244,0,14044,0.0
65,0.7568415403366089,0.6528616547584534,0.34095633029937744,0,13013,0.0
66,0.6343045234680176,0.6633109450340271,0.4169408679008484,1,11981,1.0
67,0.5043495893478394,0.6198452115058899,0.43762677907943726,1,11078,1.0
68,0.3879494369029999,0.6126475930213928,0.4572586715221405,1,10432,1.0
69,0.26322677731513977,0.602198600769043,0.4787016212940216,1,9808,1.0
70,-0.3959724009037018,-0.5809255838394165,0.34157297015190125,1,5522,1.0
71,-0.36843928694725037,-0.555841326713562,0.3682962954044342,1,5518,1.0
72,-0.3292757272720337,-0.5366012454032898,0.4048454463481903,1,5514,1.0
73,-0.2938714325428009,-0.5136671662330627,0.4405234754085541,1,5769,1.0
74,-0.2605743110179901,-0.4958235025405884,0.46666038036346436,1,6025,1.0
75,-0.22267283499240875,-0.4731532633304596,0.4930780231952667,1,6279,1.0
76,-0.1822829246520996,-0.4570346474647522,0.5167775750160217,1,6772,1.0
77,-0.13941094279289246,-0.4526984691619873,0.5393838882446289,1,7495,1.0
78,-0.07729969918727875,-0.4732726812362671,0.5451937317848206,1,8215,1.0
79,-0.007467680610716343,-0.4574436545372009,0.5452961325645447,1,8935,1.0
80,0.03460197150707245,-0.4660583734512329,0.5306420922279358,1,9655,1.0
81,0.08054262399673462,-0.48699191212654114,0.5102413892745972,1,10141,1.0
82,0.11800350248813629,-0.5133283734321594,0.4824235439300537,1,10395,1.0
83,0.15218879282474518,-0.5309796333312988,0.45274126529693604,0,10654,0.0
84,0.2015896439552307,-0.5445548295974731,0.4155995547771454,0,10915,0.0
85,0.25273507833480835,-0.5597452521324158,0.3912677466869354,1,10919,1.0
86,0.28054842352867126,-0.5943174362182617,0.36255285143852234,1,10795,1.0
87,-0.36232417821884155,-0.5768352150917053,0.3431394100189209,1,5909,1.0
88,-0.3360077142715454,-0.5679971575737,0.3662833571434021,1,5906,1.0
