landmark_id,x_px,y_px,visible,vertex_index
0,205.22244262695312,278.4114685058594,0,16743
1,211.25238037109375,296.096435546875,0,16876
2,212.45314025878906,314.78369140625,0,16885
3,211.7085723876953,332.28106689453125,0,16893
4,212.677001953125,349.25738525390625,0,16652
5,213.02572631835938,368.45587158203125,0,16279
6,209.3419189453125,383.3809509277344,0,16262
7,203.84588623046875,399.513671875,0,16304
8,199.05039978027344,414.4576416015625,0,32151
9,190.17576599121094,428.60174560546875,0,32511
10,183.8003692626953,440.9739074707031,0,32829
11,171.7523956298828,452.0204162597656,0,33141
12,162.19618225097656,463.62957763671875,0,33400
13,153.0947265625,473.838623046875,0,33586
14,148.21923828125,481.5474548339844,0,33704
15,154.26039123535156,488.0540466308594,0,33794
16,155.7332763671875,488.5636291503906,1,33838
17,164.50108337402344,489.86126708984375,1,33884
18,175.82086181640625,484.9986267089844,1,33973
19,202.95883178710938,480.3335266113281,0,34097
20,226.5355987548828,469.46490478515625,1,34290
21,253.8263397216797,458.10784912109375,1,34561
22,277.2103271484375,446.140380859375,1,34879
23,294.572021484375,433.0902404785156,1,35202
24,309.12701416015625,415.8312683105469,1,35613
25,319.1398010253906,398.64959716796875,1,27801
26,329.24798583984375,380.2676696777344,1,27813
27,337.633544921875,362.0797119140625,0,27709
28,344.9894104003906,344.3230285644531,1,27447
29,345.62103271484375,326.1731262207031,1,27083
30,349.6658020019531,308.53546142578125,1,27075
31,353.33526611328125,290.7283020019531,1,27196
32,352.2821960449219,270.9217834472656,1,27314
33,127.11090087890625,237.59156799316406,0,28111
34,120.43440246582031,213.30740356445312,0,28787
35,115.55362701416016,207.44815063476562,0,29177
36,115.40447998046875,211.38392639160156,1,29382
37,118.81218719482422,219.87245178222656,0,29549
38,120.33585357666016,227.49609375,1,29526
39,115.21733856201172,227.34896850585938,1,5547
40,110.06404113769531,221.67884826660156,0,4515
41,113.86616516113281,224.6863555908203,0,2967
42,151.17494201660156,213.5064697265625,1,30288
43,165.5575714111328,203.44247436523438,1,30454
44,187.07199096679688,196.83941650390625,1,30662
45,214.82806396484375,201.4512176513672,1,31056
46,239.3251495361328,228.32933044433594,1,31716
47,208.57977294921875,213.99708557128906,1,13141
48,182.20814514160156,212.48757934570312,1,11593
49,166.9864959716797,217.77659606933594,1,30488
50,153.73114013671875,220.85836791992188,1,30318
51,128.11170959472656,264.4630126953125,1,8161
52,116.2195053100586,281.5794677734375,1,8174
53,102.26837158203125,300.6632385253906,1,8185
54,93.63233947753906,313.8164367675781,1,8190
55,130.47897338867188,273.7987060546875,0,7082
56,109.60582733154297,313.4884033203125,0,6743
57,117.8283920288086,331.198486328125,0,5485
58,110.58627319335938,345.73388671875,0,6637
59,108.95982360839844,345.2662658691406,0,7842
60,111.81884765625,350.713623046875,1,8204
61,115.33950805664062,345.62689208984375,1,8562
62,133.88650512695312,346.3768615722656,1,9762
63,150.80841064453125,331.8277282714844,1,10886
64,132.90126037597656,313.9179992675781,1,9626
65,145.9104461669922,273.5654602050781,1,9242
66,123.30241394042969,268.5364990234375,0,2215
67,119.62403106689453,268.65185546875,0,3888
68,120.17448425292969,266.7698669433594,0,4661
69,128.2129669189453,266.0504150390625,0,5439
70,138.4747772216797,268.3306884765625,0,6215
71,130.24166870117188,270.00616455078125,0,5191
72,123.46949005126953,270.58544921875,0,4416
73,120.68441009521484,270.12066650390625,0,3642
74,122.43112182617188,269.095947265625,0,4666
75,169.65032958984375,266.4205627441406,1,10077
76,171.87562561035156,265.26849365234375,1,10969
77,176.5294647216797,264.5147705078125,1,11610
78,187.32876586914062,265.54656982421875,1,12514
79,204.9384002685547,264.5211181640625,0,14066
80,188.7938995361328,266.8504638671875,0,12784
81,177.91842651367188,268.24993896484375,0,11881
82,172.8319549560547,267.1425476074219,0,11236
83,175.12210083007812,266.9559631347656,0,11487
84,113.30531311035156,399.8804016113281,0,5522
85,100.2440414428711,382.1479797363281,0,6025
86,103.18706512451172,371.5024719238281,1,7495
87,106.97653198242188,373.9225158691406,1,8215
88,113.9883804321289,371.4667663574219,1,8935
89,134.0186309814453,382.9911193847656,1,10395
90,159.96185302734375,401.1500244140625,1,10795
91,137.7354278564453,411.5844421386719,1,9555
92,123.80436706542969,418.26904296875,1,8836
93,113.67034912109375,419.8409729003906,1,8236
94,107.35904693603516,417.5528564453125,1,7636
95,106.6932601928711,410.36053466796875,0,6915
96,113.67301940917969,399.0419006347656,0,5909
97,109.39054107666016,392.1646728515625,1,7384
98,114.1908187866211,390.5438537597656,1,8223
99,124.74076843261719,392.5989685058594,1,9064
100,157.99435424804688,400.08648681640625,0,10537
101,127.2304916381836,398.12359619140625,1,8829
102,118.46324920654297,398.4986267089844,1,8229
103,111.99842071533203,397.9932556152344,1,7629
104,122.151123046875,269.35784912109375,0,4538
105,177.07884216308594,267.2833557128906,0,11745
