landmark_id,x,y,z
0,-0.65189886,0.26263127,-0.48662058
1,-0.62391675,0.17419200,-0.51084721
2,-0.61394823,0.08039694,-0.51809323
3,-0.59699088,-0.00810569,-0.50866401
4,-0.57682335,-0.09282146,-0.50844049
5,-0.55287904,-0.18815540,-0.50383806
6,-0.53575784,-0.26471025,-0.47760195
7,-0.52017224,-0.34752607,-0.44201422
8,-0.49824256,-0.42367697,-0.40639067
9,-0.47219896,-0.49598724,-0.34481636
10,-0.43260217,-0.55727798,-0.28937471
11,-0.37613571,-0.61172467,-0.19193202
12,-0.30483955,-0.66745794,-0.10088944
13,-0.22865331,-0.71522021,-0.01009700
14,-0.14882046,-0.74832928,0.05882082
15,-0.05712602,-0.77240616,0.07658479
16,-0.00825268,-0.77168030,0.09632164
17,0.03994994,-0.77317029,0.07736837
18,0.13217500,-0.74419445,0.07299817
19,0.20725670,-0.71444756,-0.02283331
20,0.28247711,-0.65698016,-0.09779698
21,0.35774547,-0.59754676,-0.19211152
22,0.41904026,-0.53775728,-0.27432242
23,0.46439689,-0.47490659,-0.33373880
24,0.49964887,-0.39403903,-0.38331375
25,0.52266377,-0.31484807,-0.41664752
26,0.54121470,-0.23024186,-0.45287746
27,0.56481409,-0.14746529,-0.47614589
28,0.58312011,-0.06740416,-0.49780691
29,0.60259748,0.01191332,-0.48245859
30,0.61592698,0.09028018,-0.48976105
31,0.62673402,0.16936955,-0.49725360
32,0.65105897,0.25405830,-0.46945840
33,-0.51025993,0.41156384,0.04554218
34,-0.43219072,0.51691192,0.13041554
35,-0.32884270,0.53125155,0.21262780
36,-0.23918326,0.50357246,0.26018804
37,-0.15942764,0.45837647,0.28227690
38,-0.16519918,0.42426026,0.27012458
39,-0.24781495,0.43146980,0.25317651
40,-0.34786129,0.46530616,0.22817048
41,-0.44819778,0.46223357,0.15388194
42,0.15261075,0.46463880,0.28475165
43,0.23766093,0.50440592,0.26185217
44,0.33512139,0.53006786,0.21086474
45,0.44181255,0.50994772,0.13127644
46,0.51862699,0.39734754,0.04430677
47,0.44401196,0.45362547,0.15975323
48,0.33812854,0.46088967,0.23311453
49,0.24635009,0.44182023,0.25657377
50,0.16204081,0.43228737,0.27556360
51,-0.00358993,0.24080840,0.30470216
52,-0.00491138,0.15897943,0.35988060
53,-0.00253972,0.06725903,0.42740738
54,0.00192510,0.00416711,0.47005492
55,-0.08215962,0.20514196,0.24890719
56,-0.11066820,0.01759044,0.33042428
57,-0.14719921,-0.05929673,0.26285535
58,-0.09636167,-0.12936191,0.32203910
59,-0.02484937,-0.12944949,0.36840525
60,0.00404835,-0.15354249,0.36763731
61,0.03196622,-0.13065214,0.36591429
62,0.10252621,-0.13056412,0.30905795
63,0.15461086,-0.06190502,0.25391161
64,0.10967279,0.01355647,0.32616481
65,0.07370665,0.20115672,0.25191519
66,-0.38042468,0.24998069,0.12540150
67,-0.32041982,0.24897438,0.17947343
68,-0.27181980,0.25541747,0.20236532
69,-0.21296945,0.25381657,0.19016103
70,-0.16212627,0.23925658,0.16289485
71,-0.21203990,0.22992885,0.17934842
72,-0.26585981,0.22773317,0.18513270
73,-0.32051963,0.23305196,0.17042947
74,-0.26145482,0.24091244,0.19479336
75,0.14228781,0.23657560,0.16942541
76,0.20279089,0.23848760,0.19346718
77,0.25196648,0.24076329,0.19790959
78,0.31140655,0.23556805,0.17530876
79,0.37524039,0.24038582,0.12127361
80,0.31075290,0.22708343,0.16505374
81,0.24718814,0.22147472,0.18432188
82,0.20153691,0.22860172,0.18544340
83,0.23232053,0.22949743,0.19261985
84,-0.20509216,-0.37537232,0.23556045
85,-0.14102834,-0.29604393,0.34271330
86,-0.04226891,-0.24638218,0.38249126
87,0.00623021,-0.25674182,0.38838407
88,0.05307417,-0.24451035,0.37780368
89,0.14546984,-0.29193637,0.32327604
90,0.20189667,-0.36762416,0.21763854
91,0.13692628,-0.42097607,0.29314527
92,0.07526799,-0.45505449,0.32886025
93,0.00221798,-0.46530998,0.34088364
94,-0.07321017,-0.45781511,0.33386990
95,-0.13996957,-0.42611182,0.30403501
96,-0.18901289,-0.37142256,0.24273659
97,-0.06059454,-0.33848065,0.33710900
98,0.00309780,-0.33010662,0.34692559
99,0.06827356,-0.33645561,0.32796597
100,0.19027719,-0.36333692,0.22162868
101,0.06681924,-0.36394265,0.31341770
102,0.00495418,-0.36832190,0.32472825
103,-0.06558506,-0.36776453,0.32008567
104,-0.26759815,0.23902011,0.19301064
105,0.24782144,0.22759147,0.19107729
