landmark_id,x,y,z
0,-1.41036284,0.41133636,-0.10106885
1,-1.39180005,0.26243475,-0.16853864
2,-1.36792564,0.12451775,-0.20429111
3,-1.32968724,-0.00128835,-0.19847703
4,-1.29965663,-0.12034925,-0.21228099
5,-1.26488686,-0.24441592,-0.21603073
6,-1.20762634,-0.38784361,-0.18133263
7,-1.15210462,-0.54217565,-0.13548237
8,-1.09952164,-0.68669122,-0.09517835
9,-1.01558268,-0.82476765,-0.03153229
10,-0.91193128,-0.94287217,0.00635061
11,-0.72535628,-1.04831982,0.08172035
12,-0.50103778,-1.13734889,0.13624626
13,-0.28713551,-1.22505093,0.20792733
14,-0.11453800,-1.29186141,0.25520083
15,0.03090116,-1.33519578,0.19968654
16,0.11410574,-1.32908368,0.17971669
17,0.15886110,-1.33250487,0.10605451
18,0.27449459,-1.27321124,0.00285219
19,0.27788427,-1.21396565,-0.21213585
20,0.31047955,-1.10565948,-0.41978118
21,0.35028169,-1.00802875,-0.64780784
22,0.37051225,-0.89821172,-0.82539064
23,0.38905054,-0.79174626,-0.95370990
24,0.38897708,-0.64939731,-1.05277574
25,0.38276061,-0.50738204,-1.11621141
26,0.36377209,-0.35333386,-1.17726088
27,0.36380020,-0.20495436,-1.23034692
28,0.36277902,-0.07877988,-1.27708447
29,0.40994501,0.05150886,-1.27064872
30,0.41368973,0.17902860,-1.29081881
31,0.44187936,0.30470571,-1.31269765
32,0.50326002,0.44970447,-1.30468428
33,-0.68820941,0.53910649,0.53555435
34,-0.45764309,0.66682345,0.60080355
35,-0.21805048,0.69624895,0.61156970
36,-0.04069911,0.68048602,0.58166581
37,0.07648504,0.61685658,0.53754634
38,0.04042419,0.57082695,0.51416790
39,-0.08671167,0.57559299,0.57577622
40,-0.24183562,0.61762226,0.64861917
41,-0.47612637,0.61854827,0.64550734
42,0.43812189,0.60884625,0.31063962
43,0.53299177,0.66101617,0.22124091
44,0.64168799,0.69021779,0.08103596
45,0.73739552,0.68518770,-0.13750508
46,0.77394700,0.55611002,-0.38026592
47,0.77353036,0.61754394,-0.11843273
48,0.66934973,0.59959990,0.08288571
49,0.55160391,0.56208205,0.17010330
50,0.44541454,0.55707878,0.27651554
51,0.27500328,0.43538600,0.42193949
52,0.32161689,0.32043031,0.51233178
53,0.38969129,0.14774287,0.63871068
54,0.44159198,0.04452465,0.72232163
55,0.13195249,0.36657071,0.39563957
56,0.15923394,0.08037956,0.58127928
57,0.03423694,-0.03182735,0.48200527
58,0.15637280,-0.15279229,0.53763354
59,0.30510977,-0.15308619,0.56927568
60,0.33957714,-0.19159046,0.53455693
61,0.37652355,-0.15860584,0.52918977
62,0.40855816,-0.16551426,0.37349755
63,0.41250822,-0.05141366,0.24096547
64,0.43775055,0.07538433,0.39287710
65,0.29619113,0.36955738,0.26573217
66,-0.43815175,0.40530676,0.46912900
67,-0.28781965,0.49753383,0.49529114
68,-0.20638612,0.53486019,0.47472250
69,-0.14208880,0.48620814,0.40850177
70,-0.07583276,0.40868473,0.33742997
71,-0.11442094,0.38783342,0.40662414
72,-0.20005757,0.37927321,0.45931455
73,-0.29647395,0.37903458,0.48374072
74,-0.18843818,0.46586582,0.46342209
75,0.33862081,0.43512177,0.04084944
76,0.46914485,0.48775476,0.01915774
77,0.53997296,0.51985449,-0.02023805
78,0.57716846,0.48681089,-0.10683053
79,0.62028086,0.42383072,-0.21556063
80,0.57691973,0.38291413,-0.11787430
81,0.50963318,0.38124919,-0.02727468
82,0.43191871,0.39273170,0.01846824
83,0.50133598,0.45902309,-0.00259555
84,-0.13637014,-0.55791324,0.48785311
85,0.06145332,-0.45023924,0.51720476
86,0.23332469,-0.39830935,0.51409334
87,0.29692960,-0.41897511,0.47887745
88,0.35891449,-0.40053234,0.43284133
89,0.42633981,-0.46508363,0.28809783
90,0.49335951,-0.56572658,0.07992282
91,0.42003685,-0.60250634,0.26192513
92,0.37006238,-0.63276589,0.36962369
93,0.28429028,-0.64412957,0.44269824
94,0.17708923,-0.63502228,0.48979813
95,0.05258963,-0.60207146,0.49294150
96,-0.11090374,-0.55398822,0.46171728
97,0.15921113,-0.49147505,0.44772154
98,0.25907415,-0.48562834,0.40657037
99,0.33026606,-0.48861516,0.33033615
100,0.47062820,-0.55862290,0.09088114
101,0.34292242,-0.52415556,0.33983094
102,0.27080533,-0.53266275,0.40815365
103,0.16851883,-0.53194839,0.44969383
104,-0.19668607,0.45243856,0.46779099
105,0.52102757,0.45372212,-0.01865018
