landmark_id,x,y,z,visible,vertex_index
0,-0.35259708762168884,0.2397993505001068,0.1302342712879181,0,2476
1,-0.32814520597457886,0.2321026623249054,0.1525634527206421,0,3124
2,-0.30788177251815796,0.22769352793693542,0.16467031836509705,0,3513
3,-0.2817925810813904,0.22465479373931885,0.17519055306911469,0,3900
4,-0.262663871049881,0.22408108413219452,0.1800856590270996,0,4158
5,-0.24355298280715942,0.2243809700012207,0.18201829493045807,0,4417
6,-0.21454790234565735,0.22447946667671204,0.18182027339935303,1,4805
7,-0.19803012907505035,0.22997917234897614,0.17951279878616333,1,5062
8,-0.18309541046619415,0.2313392013311386,0.17785613238811493,1,5320
9,-0.1635260283946991,0.23628777265548706,0.1677306741476059,0,5704
10,-0.1477869153022766,0.24457058310508728,0.16086910665035248,0,6216
11,-0.37445691227912903,0.2476012110710144,0.12391142547130585,1,1955
12,-0.34459853172302246,0.23970648646354675,0.14979857206344604,0,2985
13,-0.32595986127853394,0.24028867483139038,0.17277492582798004,1,3499
14,-0.3053347170352936,0.23967398703098297,0.18598820269107819,1,3886
15,-0.2830232083797455,0.2482779324054718,0.19760318100452423,1,4272
16,-0.2660418748855591,0.2500072717666626,0.2003251016139984,1,4530
17,-0.24156999588012695,0.24716678261756897,0.19694975018501282,1,4918
18,-0.2191932499408722,0.2534787654876709,0.19416026771068573,1,5306
19,-0.20398999750614166,0.2510521709918976,0.1867475062608719,1,5437
20,-0.183225616812706,0.24876314401626587,0.17696866393089294,1,5568
21,-0.1635386347770691,0.2521098852157593,0.17106235027313232,1,5826
22,0.35722053050994873,0.24527625739574432,0.1236523985862732,0,14197
23,0.32931801676750183,0.23579132556915283,0.15045668184757233,0,13298
24,0.3047317564487457,0.23259399831295013,0.164206400513649,1,12784
25,0.279535174369812,0.2314777672290802,0.17531222105026245,0,12397
26,0.26155564188957214,0.22950850427150726,0.18144437670707703,0,12140
27,0.2427031546831131,0.2326846718788147,0.18221315741539001,0,11881
28,0.22411571443080902,0.23494987189769745,0.18165597319602966,0,11623
29,0.19914241135120392,0.23696735501289368,0.1776309609413147,1,11237
30,0.18636661767959595,0.24176985025405884,0.17454689741134644,0,10978
31,0.16660237312316895,0.24549341201782227,0.1665949523448944,0,10588
32,0.1498086154460907,0.24958032369613647,0.15682753920555115,0,10202
33,0.3781684935092926,0.25014549493789673,0.1316634714603424,0,14192
34,0.3496091365814209,0.2460099756717682,0.15262320637702942,1,13287
35,0.3283684253692627,0.24353405833244324,0.1686418652534485,1,12770
36,0.3076884150505066,0.24354495108127594,0.17930972576141357,1,12383
37,0.2904846668243408,0.24555101990699768,0.18454889953136444,1,12125
38,0.27091193199157715,0.25690579414367676,0.19242613017559052,1,11737
39,0.2534019351005554,0.25273820757865906,0.19104813039302826,1,11480
40,0.23399241268634796,0.25558751821517944,0.18875448405742645,1,11094
41,0.21049495041370392,0.25631439685821533,0.18358473479747772,1,10838
42,0.19220317900180817,0.2561489939689636,0.17849691212177277,1,10710
43,0.16597850620746613,0.25698959827423096,0.17009030282497406,1,10453
44,-0.4766760468482971,0.3686729073524475,0.0677497461438179,0,28114
45,-0.4472599923610687,0.42827552556991577,0.11452071368694305,0,28536
46,-0.4009784460067749,0.46505308151245117,0.1565636396408081,1,28821
47,-0.33869487047195435,0.48054054379463196,0.20515693724155426,1,29084
48,-0.2795088291168213,0.4750029444694519,0.24085398018360138,1,29267
49,-0.20801259577274323,0.4528118073940277,0.26771846413612366,1,29411
50,-0.14362335205078125,0.42831647396087646,0.27542757987976074,1,29550
51,-0.43954265117645264,0.39332035183906555,0.1349436640739441,1,2322
52,-0.3940165042877197,0.42397916316986084,0.18384292721748352,1,3355
53,-0.3351691961288452,0.4175206124782562,0.22188811004161835,1,4259
54,-0.26369163393974304,0.41163524985313416,0.2426743060350418,1,5161
55,-0.20047026872634888,0.39969319105148315,0.2491745948791504,1,5806
56,-0.13217641413211823,0.3937610685825348,0.2587848901748657,1,6441
57,0.4914149045944214,0.37723398208618164,0.058565422892570496,1,31796
58,0.4628634452819824,0.4319828748703003,0.10222674161195755,1,31376
59,0.4136028289794922,0.48269757628440857,0.14202839136123657,1,31055
60,0.35217633843421936,0.5035577416419983,0.1887020617723465,1,30787
61,0.2844899594783783,0.4846784770488739,0.2369249314069748,1,30571
62,0.2140675187110901,0.457335889339447,0.26915988326072693,1,30427
63,0.149581640958786,0.4402856230735779,0.2803345024585724,1,30288
64,0.447914183139801,0.3934262990951538,0.1315603405237198,1,14044
65,0.4071783423423767,0.43203333020210266,0.17864280939102173,1,13013
66,0.34343183040618896,0.4362598657608032,0.22078350186347961,1,11981
67,0.27341535687446594,0.416780948638916,0.2407234013080597,1,11078
68,0.20888078212738037,0.40964147448539734,0.2526770532131195,1,10432
69,0.14083701372146606,0.3969891667366028,0.2622219920158386,1,9808
70,-0.21964265406131744,-0.33985286951065063,0.19307243824005127,1,5522
71,-0.20713824033737183,-0.3239218592643738,0.22039557993412018,0,5518
72,-0.18980319797992706,-0.3100365102291107,0.25611066818237305,1,5514
73,-0.1650104820728302,-0.29134660959243774,0.28929197788238525,1,5769
74,-0.14398181438446045,-0.2773139476776123,0.31008151173591614,1,6025
75,-0.11809082329273224,-0.26005932688713074,0.3285221457481384,1,6279
76,-0.08426697552204132,-0.24772529304027557,0.34635284543037415,1,6772
77,-0.04160492494702339,-0.24591754376888275,0.3617627024650574,1,7495
78,0.008064532652497292,-0.2585272192955017,0.36543452739715576,1,8215
79,0.056275222450494766,-0.24496562778949738,0.35862675309181213,1,8935
80,0.09654413908720016,-0.2506535053253174,0.34106209874153137,1,9655
81,0.1274329274892807,-0.2629430890083313,0.32069361209869385,1,10141
82,0.15128231048583984,-0.2774132490158081,0.2988058626651764,1,10395
83,0.17190563678741455,-0.2890620529651642,0.27551621198654175,1,10654
84,0.19486631453037262,-0.30574047565460205,0.24276894330978394,1,10915
85,0.21255385875701904,-0.31724870204925537,0.2136964052915573,0,10919
86,0.22062629461288452,-0.3324839770793915,0.18223783373832703,1,10795
87,-0.20313996076583862,-0.33727848529815674,0.1977640986442566,0,5909
88,-0.1872134953737259,-0.3332323133945465,0.2210284173488617,1,5906
