landmark_id,x,y,z
0,-0.82224542,0.36411259,-1.10426974
1,-0.78655511,0.21945331,-1.12807012
2,-0.78479719,0.07002261,-1.12886238
3,-0.77396882,-0.06882340,-1.09994113
4,-0.74188232,-0.20285873,-1.08000898
5,-0.70715815,-0.35346055,-1.04748046
6,-0.68788332,-0.47632697,-1.00144768
7,-0.67278910,-0.60800725,-0.93599665
8,-0.64873868,-0.72749346,-0.86556494
9,-0.62521690,-0.83287752,-0.75345546
10,-0.58230627,-0.92243761,-0.63914543
11,-0.54059058,-1.00100052,-0.45177004
12,-0.46690416,-1.07632422,-0.25777897
13,-0.37899172,-1.13093460,-0.06381618
14,-0.28207597,-1.17119515,0.09771197
15,-0.13765761,-1.19788849,0.18137489
16,-0.06498066,-1.19074082,0.23551425
17,0.02530129,-1.19709516,0.23193133
18,0.18682091,-1.15845478,0.26457804
19,0.36220208,-1.12805855,0.14217234
20,0.53997302,-1.06396008,0.04828712
21,0.71375346,-0.99062556,-0.08003689
22,0.84814769,-0.90498918,-0.19564590
23,0.94965351,-0.81404620,-0.27646789
24,1.03474557,-0.69527632,-0.34326792
25,1.09159136,-0.57515156,-0.38674575
26,1.13999736,-0.44477215,-0.43193671
27,1.18426263,-0.31165829,-0.45118847
28,1.22516227,-0.17957927,-0.47546810
29,1.25153458,-0.04388481,-0.45357266
30,1.26893973,0.08745227,-0.46970454
31,1.27928925,0.21830684,-0.48911473
32,1.29134679,0.36211437,-0.44876119
33,-0.81364381,0.63832694,-0.19070455
34,-0.74132341,0.75231367,0.00183844
35,-0.62363642,0.78568393,0.16072522
36,-0.50234395,0.77241623,0.27185118
37,-0.38369378,0.72673827,0.34492868
38,-0.38649881,0.67498696,0.31895044
39,-0.50154966,0.67991740,0.24885379
40,-0.63435501,0.69607091,0.16376361
41,-0.75233364,0.67260718,0.01801546
42,0.12459095,0.72787255,0.50530094
43,0.26086259,0.76936024,0.51393270
44,0.42193270,0.78721708,0.48853302
45,0.60912269,0.75278807,0.42620939
46,0.77487373,0.63661569,0.31301603
47,0.59650648,0.67978847,0.45140603
48,0.41415861,0.70204437,0.49891433
49,0.27544230,0.69626188,0.49797136
50,0.14225370,0.68953758,0.49306858
51,-0.14340141,0.43272913,0.48135483
52,-0.17983092,0.30136999,0.59072125
53,-0.22179678,0.14203505,0.72643220
54,-0.24087444,0.02178875,0.79806978
55,-0.24061312,0.36318600,0.34557527
56,-0.33476967,0.05126693,0.49367744
57,-0.36381027,-0.08162905,0.34281299
58,-0.30999726,-0.20677976,0.45457867
59,-0.22043200,-0.19533974,0.56913167
60,-0.17309926,-0.23830412,0.57806140
61,-0.13160014,-0.19558404,0.59398085
62,0.01123261,-0.20365351,0.54300910
63,0.12139986,-0.08039885,0.48463792
64,0.00596980,0.05065874,0.59417462
65,0.01246553,0.36180443,0.42440125
66,-0.65497708,0.41285813,-0.02589114
67,-0.57830065,0.45635512,0.09308039
68,-0.50284374,0.47138178,0.15009739
69,-0.39891160,0.44547331,0.15350835
70,-0.31111607,0.40224391,0.13836727
71,-0.40489650,0.36626494,0.15150535
72,-0.49663198,0.35481003,0.12727955
73,-0.57925111,0.35774839,0.07306544
74,-0.48846266,0.42752248,0.14749114
75,0.17524822,0.39827597,0.28691193
76,0.25127801,0.44822916,0.36620712
77,0.33086431,0.47492608,0.40434209
78,0.43698391,0.45251676,0.40172762
79,0.55410099,0.41185954,0.35616940
80,0.44825920,0.36053762,0.38879636
81,0.33630267,0.35367700,0.38600391
82,0.26005307,0.37063736,0.36002108
83,0.30253950,0.42224643,0.39101318
84,-0.47370896,-0.55616486,0.16248094
85,-0.39010802,-0.47830468,0.39200306
86,-0.24898081,-0.43825060,0.53233880
87,-0.16622074,-0.45479751,0.56630689
88,-0.08098138,-0.43694428,0.58354008
89,0.11760115,-0.47583741,0.53473669
90,0.30610889,-0.54696751,0.38950083
91,0.12133487,-0.62949759,0.49330193
92,-0.01939719,-0.67503023,0.53310841
93,-0.15193586,-0.68554819,0.51442492
94,-0.27504328,-0.67643553,0.45986232
95,-0.36827102,-0.63230675,0.35212046
96,-0.44186592,-0.55417079,0.18367226
97,-0.25832817,-0.52512908,0.45185772
98,-0.15074563,-0.52397925,0.50899869
99,-0.02711996,-0.52474034,0.51653427
100,0.28038645,-0.54433244,0.39078227
101,-0.02930057,-0.55773813,0.51058614
102,-0.14788583,-0.56452996,0.49462694
103,-0.25715294,-0.55829591,0.44176117
104,-0.50028712,0.41667238,0.14235877
105,0.33186942,0.41799977,0.39934874
