landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.5383760929107666,0.3599756956100464,0.2912536859512329,0,2476,0.0
1,-0.4941537380218506,0.33098873496055603,0.32350924611091614,0,3124,0.0
2,-0.4591456651687622,0.3240378499031067,0.3414408564567566,0,3513,0.0
3,-0.41616326570510864,0.32119038701057434,0.3549838066101074,1,3900,1.0
4,-0.383255273103714,0.32176902890205383,0.3595839738845825,1,4158,1.0
5,-0.3487139642238617,0.3215436339378357,0.358194500207901,1,4417,1.0
6,-0.29680174589157104,0.32028236985206604,0.3538190722465515,1,4805,1.0
7,-0.2704557180404663,0.3316308856010437,0.3468114733695984,1,5062,1.0
8,-0.24583393335342407,0.334140419960022,0.34107309579849243,0,5320,0.0
9,-0.22531506419181824,0.3521645963191986,0.3011639416217804,0,5704,0.0
10,-0.2043442279100418,0.3666781485080719,0.2802395820617676,0,6216,0.0
11,-0.5658460855484009,0.3853779733181,0.2914978265762329,1,1955,1.0
12,-0.5263872146606445,0.3959191143512726,0.3318222761154175,0,2985,0.0
13,-0.49350419640541077,0.4191640615463257,0.3665226995944977,1,3499,1.0
14,-0.45346879959106445,0.4302290081977844,0.38434311747550964,1,3886,1.0
15,-0.4136285185813904,0.4492589235305786,0.39773282408714294,0,4272,0.0
16,-0.38564059138298035,0.451334148645401,0.4004678428173065,0,4530,0.0
17,-0.34821081161499023,0.44525209069252014,0.3926531970500946,0,4918,0.0
18,-0.31685757637023926,0.44506385922431946,0.38192471861839294,0,5306,0.0
19,-0.2976844906806946,0.43280988931655884,0.36044445633888245,1,5437,1.0
20,-0.2677501440048218,0.4101640284061432,0.33125558495521545,0,5568,0.0
21,-0.23836156725883484,0.3973483443260193,0.31238189339637756,1,5826,1.0
22,0.6458864212036133,0.33442679047584534,0.1138695478439331,1,14197,1.0
23,0.6092708706855774,0.3033507764339447,0.17907389998435974,1,13298,1.0
24,0.5668626427650452,0.2908518612384796,0.21264766156673431,1,12784,1.0
25,0.5264113545417786,0.2866857945919037,0.23950491845607758,1,12397,1.0
26,0.493201345205307,0.2849530279636383,0.24872636795043945,1,12140,1.0
27,0.4614627957344055,0.2912287712097168,0.2663835287094116,1,11881,1.0
28,0.425660640001297,0.2992193400859833,0.2745940387248993,1,11623,1.0
29,0.3756123483181,0.30881667137145996,0.2671811878681183,1,11237,1.0
30,0.34992581605911255,0.31635087728500366,0.2730080783367157,1,10978,1.0
31,0.3169403672218323,0.32461926341056824,0.26454615592956543,1,10588,1.0
32,0.2896856963634491,0.34479621052742004,0.2572093605995178,0,10202,0.0
33,0.6853142976760864,0.3535339832305908,0.13323171436786652,1,14192,1.0
34,0.6455556154251099,0.3721664249897003,0.18265759944915771,1,13287,1.0
35,0.6089180707931519,0.3902890980243683,0.22155725955963135,1,12770,1.0
36,0.5729643702507019,0.39892148971557617,0.2532142698764801,1,12383,1.0
37,0.5420241951942444,0.40646255016326904,0.27042484283447266,1,12125,1.0
38,0.5080236196517944,0.42362672090530396,0.2815244495868683,1,11737,1.0
39,0.4755365252494812,0.4178546667098999,0.2817123532295227,0,11480,0.0
40,0.4420582354068756,0.41848835349082947,0.27718934416770935,0,11094,0.0
41,0.401315301656723,0.40298914909362793,0.2715414762496948,0,10838,0.0
42,0.36986151337623596,0.38362306356430054,0.2663934826850891,0,10710,0.0
43,0.3264244794845581,0.35932958126068115,0.2603982985019684,0,10453,0.0
44,-0.7849449515342712,0.5875722169876099,0.2831687331199646,0,28114,0.0
45,-0.7214425206184387,0.6919059753417969,0.3555000424385071,0,28536,0.0
46,-0.6304371356964111,0.7823998928070068,0.4026561975479126,0,28821,0.0
47,-0.4970495104789734,0.8118904829025269,0.46974921226501465,1,29084,1.0
48,-0.3865925371646881,0.7773502469062805,0.5320370197296143,1,29267,1.0
49,-0.2661671042442322,0.7152774333953857,0.5732855200767517,1,29411,1.0
50,-0.17145419120788574,0.6599702835083008,0.5839855074882507,1,29550,1.0
51,-0.7086582183837891,0.6261325478553772,0.38543862104415894,1,2322,1.0
52,-0.6198100447654724,0.6643211245536804,0.4589338004589081,1,3355,1.0
53,-0.5114606618881226,0.629459798336029,0.49689316749572754,1,4259,1.0
54,-0.38429000973701477,0.6117578744888306,0.5120524764060974,1,5161,1.0
55,-0.27834653854370117,0.5841188430786133,0.5101665258407593,1,5806,1.0
56,-0.15641532838344574,0.5677269697189331,0.5261209011077881,1,6441,1.0
57,0.9230550527572632,0.5483622550964355,0.022695602849125862,1,31796,1.0
58,0.894534170627594,0.6330882906913757,0.11936842650175095,1,31376,1.0
59,0.8182259798049927,0.7369091510772705,0.20812197029590607,1,31055,1.0
60,0.7067772150039673,0.7843542098999023,0.3056996464729309,1,30787,1.0
61,0.5878196954727173,0.7529246807098389,0.4140130281448364,1,30571,1.0
62,0.45906421542167664,0.7000137567520142,0.4854757487773895,1,30427,1.0
63,0.3487107455730438,0.6613410115242004,0.5238156318664551,1,30288,1.0
64,0.8682239651679993,0.5658871531486511,0.17112311720848083,1,14044,1.0
65,0.7971106171607971,0.6121621131896973,0.2665078043937683,1,13013,1.0
66,0.6862548589706421,0.6124139428138733,0.35543546080589294,1,11981,1.0
67,0.5596361756324768,0.5738964080810547,0.394869327545166,1,11078,1.0
68,0.44116294384002686,0.5649773478507996,0.426266610622406,1,10432,1.0
69,0.32302358746528625,0.5528860092163086,0.47547459602355957,1,9808,1.0
70,-0.33731451630592346,-0.5913597941398621,0.34499508142471313,1,5522,1.0
71,-0.2940135598182678,-0.5694928765296936,0.3695889711380005,0,5518,0.0
72,-0.23783241212368011,-0.5626635551452637,0.40219050645828247,0,5514,0.0
73,-0.18749020993709564,-0.5476599335670471,0.43647390604019165,1,5769,1.0
74,-0.14647962152957916,-0.5330634713172913,0.45887845754623413,0,6025,0.0
75,-0.1032731831073761,-0.5194467306137085,0.47592779994010925,0,6279,0.0
76,-0.0510784275829792,-0.5094103813171387,0.49133816361427307,1,6772,1.0
77,0.004827248398214579,-0.5148411989212036,0.50045245885849,1,7495,1.0
78,0.0708535686135292,-0.5394176244735718,0.48545321822166443,1,8215,1.0
79,0.1425296664237976,-0.5184990763664246,0.470878005027771,1,8935,1.0
80,0.18065541982650757,-0.5216298699378967,0.4579407572746277,1,9655,1.0
81,0.21659214794635773,-0.5343023538589478,0.42814356088638306,1,10141,1.0
82,0.2450908124446869,-0.5487722158432007,0.390720009803772,1,10395,1.0
83,0.2703690528869629,-0.5599015951156616,0.3561623692512512,1,10654,1.0
84,0.30848774313926697,-0.5666610598564148,0.3049536347389221,0,10915,0.0
85,0.3460857570171356,-0.5688735842704773,0.2656632363796234,1,10919,1.0
86,0.36379408836364746,-0.59466153383255,0.2274269014596939,1,10795,1.0
87,-0.29661691188812256,-0.589705765247345,0.3452639579772949,0,5909,0.0
88,-0.26104074716567993,-0.5841966867446899,0.3620537221431732,0,5906,0.0
89,-0.205361470580101,-0.5802429914474487,0.3846108615398407,0,6162,0.0
90,-0.15823994576931,-0.5782631635665894,0.40338554978370667,0,6415,0.0
91,-0.11394788324832916,-0.5761592984199524,0.41105660796165466,0,6782,0.0
92,-0.0716208964586258,-0.5794914364814758,0.4136388897895813,0,7145,0.0
93,-0.02802531234920025,-0.5815079808235168,0.41122302412986755,0,7505,0.0
94,0.013565975241363049,-0.5848970413208008,0.4056413471698761,0,7865,0.0
95,0.05167733505368233,-0.5828456878662109,0.4017038643360138,0,8225,0.0
96,0.08986292034387589,-0.5869958996772766,0.3956984877586365,0,8585,0.0
97,0.1267338991165161,-0.5871621966362,0.3848482668399811,0,8945,0.0
98,0.16171418130397797,-0.5838308930397034,0.36845138669013977,0,9305,0.0
99,0.19423775374889374,-0.5847147107124329,0.3501863479614258,0,9665,0.0
100,0.22707884013652802,-0.5876520276069641,0.32883358001708984,0,10028,0.0
101,0.2648639678955078,-0.5896086096763611,0.29797154664993286,0,10277,0.0
102,0.30704769492149353,-0.5863837003707886,0.26355117559432983,1,10533,1.0
103,0.34253376722335815,-0.5940197706222534,0.23669257760047913,0,10537,0.0
104,-0.2950516939163208,-0.5982077121734619,0.3475973606109619,0,6041,0.0
105,-0.26504144072532654,-0.5962024927139282,0.3566255271434784,0,6297,0.0
106,-0.22422149777412415,-0.5935038328170776,0.37915635108947754,0,6544,0.0
107,-0.1836930364370346,-0.5869595408439636,0.3996303081512451,0,6788,0.0
108,-0.12160014361143112,-0.5896995663642883,0.4298367202281952,0,7149,0.0
109,-0.06409328430891037,-0.5969147682189941,0.44333207607269287,0,7509,0.0
110,-0.006930979434400797,-0.5995734333992004,0.449834942817688,0,7869,0.0
111,0.05922175571322441,-0.5999118685722351,0.4482225775718689,0,8229,0.0
112,0.11080808937549591,-0.6002616286277771,0.4331933557987213,0,8589,0.0
113,0.1637241393327713,-0.597652018070221,0.4126861095428467,0,8949,0.0
114,0.21341633796691895,-0.5993656516075134,0.3782804310321808,1,9309,1.0
115,0.2605860233306885,-0.601589560508728,0.32792913913726807,1,9669,1.0
116,0.2905336022377014,-0.6052101254463196,0.2945517897605896,1,9912,1.0
117,0.3192000687122345,-0.6054574251174927,0.2604826092720032,1,10158,1.0
118,0.34150174260139465,-0.6026843190193176,0.24083426594734192,1,10410,1.0
119,-0.31043627858161926,-0.6090312600135803,0.34887880086898804,0,5914,0.0
120,-0.273242324590683,-0.6162399053573608,0.3692403733730316,0,6174,0.0
121,-0.22576522827148438,-0.6270339488983154,0.4064149856567383,0,6548,0.0
122,-0.17645515501499176,-0.6486374139785767,0.4378235638141632,0,6915,0.0
123,-0.12583793699741364,-0.671330451965332,0.4542998969554901,1,7276,1.0
124,-0.06519117206335068,-0.679142951965332,0.47165605425834656,1,7636,1.0
125,0.003121986985206604,-0.6838995218276978,0.47560611367225647,1,7996,1.0
126,0.04876776039600372,-0.6890740990638733,0.4668194353580475,1,8236,1.0
127,0.09270694851875305,-0.6886093616485596,0.4556811451911926,1,8476,1.0
128,0.15394818782806396,-0.6868897676467896,0.43099457025527954,1,8836,1.0
129,0.20229555666446686,-0.6786382794380188,0.3990371525287628,1,9196,1.0
130,0.2466013878583908,-0.656701922416687,0.3633354902267456,1,9555,1.0
131,0.28837457299232483,-0.6371064782142639,0.31791993975639343,1,9916,1.0
132,0.33125272393226624,-0.6275894045829773,0.2675023078918457,1,10287,1.0
133,0.3568400740623474,-0.6176620721817017,0.23952621221542358,1,10541,1.0
