landmark_id,x,y,z
0,-0.67167252,0.27215207,-0.49011004
1,-0.64385015,0.18984735,-0.51429588
2,-0.62473607,0.10589740,-0.52549088
3,-0.61120278,0.02647344,-0.51530850
4,-0.59842026,-0.05016303,-0.51516426
5,-0.58582139,-0.12869501,-0.50952029
6,-0.56810921,-0.21352656,-0.48342597
7,-0.55612391,-0.30029899,-0.44774833
8,-0.54171234,-0.38014475,-0.41148958
9,-0.52047610,-0.45385921,-0.34604624
10,-0.48695591,-0.51790458,-0.28605276
11,-0.42746153,-0.56605458,-0.18195479
12,-0.34018642,-0.60526532,-0.08085273
13,-0.25652039,-0.63451290,0.02795888
14,-0.18308084,-0.66098303,0.11680438
15,-0.09290771,-0.68040311,0.14453363
16,-0.04489155,-0.67726791,0.16850299
17,0.00214103,-0.68355793,0.14899299
18,0.09541215,-0.65822339,0.14007305
19,0.16676897,-0.63903427,0.02935825
20,0.25363401,-0.59540278,-0.05966872
21,0.34606844,-0.55322176,-0.16503213
22,0.41504043,-0.50074166,-0.25723982
23,0.46577325,-0.44327709,-0.32515818
24,0.50275373,-0.36464125,-0.38381171
25,0.52460223,-0.28422889,-0.42395058
26,0.54218733,-0.19646759,-0.46610281
27,0.56362784,-0.10625210,-0.49286050
28,0.58059263,-0.02835773,-0.51538169
29,0.60072476,0.05109361,-0.49780339
30,0.60908341,0.12874565,-0.50247186
31,0.63204706,0.20771740,-0.50180972
32,0.65708101,0.29599190,-0.47735578
33,-0.48997247,0.34410003,0.07258084
34,-0.40374988,0.41555715,0.16790394
35,-0.29098210,0.42980483,0.24274164
36,-0.20078936,0.41124868,0.27900195
37,-0.13399315,0.37456045,0.29524544
38,-0.14307374,0.34644243,0.27347028
39,-0.22198528,0.34387380,0.25768214
40,-0.31675607,0.36413279,0.25364840
41,-0.42033753,0.37080732,0.18867378
42,0.11982034,0.39278984,0.29777306
43,0.19801036,0.44008246,0.28142184
44,0.30363989,0.45704603,0.24240552
45,0.42423749,0.43678617,0.16811563
46,0.51044190,0.36125576,0.06289174
47,0.42174870,0.38850835,0.19179940
48,0.30817789,0.38478208,0.25821710
49,0.21420930,0.36894202,0.26646331
50,0.13023183,0.36194417,0.28458443
51,0.00285194,0.25635657,0.31202465
52,0.00351991,0.18243051,0.35945845
53,0.00250008,0.08846123,0.43213370
54,0.00169954,0.02949622,0.47759548
55,-0.06798144,0.22560428,0.23981771
56,-0.10483953,0.05215212,0.32698345
57,-0.14672068,-0.01338555,0.24726023
58,-0.10425532,-0.08402041,0.29962403
59,-0.03342292,-0.08862333,0.35441378
60,-0.00445457,-0.11285046,0.35209182
61,0.02315599,-0.09378399,0.35826552
62,0.09227542,-0.09419690,0.30819345
63,0.14730015,-0.02580849,0.25930145
64,0.10703937,0.04400993,0.33226213
65,0.07009964,0.21966076,0.25524309
66,-0.36156330,0.25906506,0.10674645
67,-0.31475911,0.30357933,0.16107947
68,-0.27281663,0.32279086,0.18762346
69,-0.21615343,0.30199748,0.16820958
70,-0.16039222,0.25655881,0.13231306
71,-0.20007652,0.24059117,0.16904417
72,-0.25538710,0.23814197,0.17053036
73,-0.30903712,0.23589635,0.15435423
74,-0.25790399,0.29114109,0.18417577
75,0.13007724,0.25283054,0.15623161
76,0.17982335,0.29720631,0.18444939
77,0.22791547,0.32725736,0.18817182
78,0.29019797,0.30655387,0.17348082
79,0.35845852,0.26002499,0.11154103
80,0.29565826,0.23151496,0.15632634
81,0.23230016,0.22800070,0.17719308
82,0.18351382,0.23660590,0.17763285
83,0.20980591,0.28147981,0.18903299
84,-0.25702488,-0.27559304,0.20288697
85,-0.15330561,-0.23487101,0.28789949
86,-0.06142605,-0.21489084,0.33352345
87,-0.01692674,-0.23038279,0.33865970
88,0.02932931,-0.21635725,0.33844835
89,0.10503729,-0.24075502,0.30977771
90,0.18321356,-0.28173658,0.23345973
91,0.08735125,-0.28829831,0.30761009
92,0.02134440,-0.29181299,0.33820236
93,-0.04461859,-0.28947869,0.34457770
94,-0.11060374,-0.28690773,0.33133769
95,-0.17260650,-0.28376186,0.29100338
96,-0.23411819,-0.27288657,0.20995745
97,-0.08674280,-0.26365972,0.29385689
98,-0.02627497,-0.26072481,0.31043673
99,0.03189334,-0.26453668,0.30147141
100,0.17127152,-0.27660254,0.23832037
101,0.02016358,-0.24460861,0.31607062
102,-0.03655054,-0.24320731,0.32118246
103,-0.10010441,-0.24641506,0.30640507
104,-0.26310337,0.28281555,0.18349329
105,0.22598371,0.28062588,0.18936561
