landmark_id,x_px,y_px,visible,vertex_index
0,96.0057144165039,168.23390197753906,0,16743
1,99.95653533935547,178.8984375,0,16876
2,101.28777313232422,189.74945068359375,0,16885
3,101.73240661621094,199.62509155273438,0,16893
4,103.30931854248047,209.293212890625,0,16652
5,104.53730010986328,220.13275146484375,0,16279
6,105.12483215332031,229.30848693847656,0,16262
7,105.198486328125,239.0348663330078,0,16304
8,105.7401123046875,247.7565155029297,0,32151
9,105.24185943603516,255.5463104248047,0,32511
10,106.1118392944336,262.2913513183594,0,32829
11,105.14733123779297,268.6767578125,0,33141
12,106.37759399414062,274.77947998046875,0,33400
13,108.7220458984375,278.68133544921875,0,33586
14,112.26001739501953,281.6387023925781,0,33704
15,121.5805435180664,283.7777099609375,0,33794
16,126.02877044677734,283.1275329589844,1,33838
17,133.33653259277344,283.3627624511719,1,33884
18,145.0813751220703,279.93939208984375,1,33973
19,161.5023956298828,277.39080810546875,1,34097
20,176.77249145507812,272.1664733886719,1,34290
21,191.39881896972656,265.2752990722656,1,34561
22,202.90289306640625,257.9111328125,1,34879
23,211.75320434570312,250.77210998535156,1,35202
24,219.11172485351562,241.58197021484375,0,35613
25,223.83560180664062,232.1881561279297,1,27801
26,227.83843994140625,221.7937774658203,0,27813
27,231.0842742919922,211.05177307128906,0,27709
28,233.83087158203125,200.7783203125,1,27447
29,235.20590209960938,189.86044311523438,1,27083
30,236.8990478515625,179.6007080078125,1,27075
31,238.8084259033203,169.30003356933594,1,27196
32,239.40151977539062,157.81649780273438,1,27314
33,75.17671966552734,142.05996704101562,0,28111
34,75.93634033203125,132.50709533691406,0,28787
35,81.55686950683594,127.62765502929688,1,29177
36,88.19712829589844,127.8123779296875,1,29382
37,95.59371948242188,130.9003143310547,0,29549
38,95.96617126464844,134.5959930419922,1,29526
39,88.69222259521484,134.597412109375,1,5547
40,80.49335479736328,133.31192016601562,1,4515
41,74.62936401367188,136.43673706054688,0,2967
42,131.89303588867188,128.0260772705078,1,30288
43,141.9076690673828,123.72693634033203,1,30454
44,154.78982543945312,122.24993133544922,1,30662
45,170.86465454101562,124.7064208984375,1,31056
46,186.86724853515625,133.39817810058594,1,31716
47,169.94549560546875,128.2615509033203,1,13141
48,154.1567840576172,127.6914291381836,1,11593
49,143.67938232421875,129.6903076171875,1,30488
50,133.51539611816406,130.98489379882812,1,30318
51,112.33914184570312,154.43504333496094,1,8161
52,108.2389144897461,164.9104766845703,1,8174
53,102.58049011230469,177.78802490234375,1,8185
54,99.54475402832031,187.11004638671875,1,8190
55,106.89159393310547,160.74566650390625,0,7082
56,97.29117584228516,185.1249542236328,0,6743
57,97.79383087158203,195.91522216796875,0,5485
58,102.46355438232422,205.0760040283203,1,6637
59,107.91488647460938,204.21783447265625,1,7842
60,112.06103515625,207.20680236816406,1,8204
61,114.85203552246094,203.83700561523438,1,8562
62,126.29724884033203,203.35520935058594,1,9762
63,135.34693908691406,194.09762573242188,1,10886
64,123.61333465576172,184.00709533691406,1,9626
65,125.76495361328125,159.57847595214844,1,9242
66,82.72319030761719,157.7721405029297,0,2215
67,85.53524780273438,151.66168212890625,1,3888
68,90.26648712158203,149.27767944335938,1,4661
69,98.65560913085938,152.6678466796875,0,5439
70,105.53148651123047,158.4480438232422,1,6215
71,97.49818420410156,161.1765594482422,1,5191
72,90.86573791503906,161.77801513671875,1,4416
73,85.61680603027344,161.7521209716797,1,3642
74,91.26783752441406,153.76536560058594,1,4666
75,141.29684448242188,156.15504455566406,1,10077
76,144.8549346923828,148.786376953125,1,10969
77,150.2793426513672,144.63162231445312,0,11610
78,158.90298461914062,146.22447204589844,1,12514
79,169.84353637695312,151.34945678710938,0,14066
80,160.6298065185547,157.16697692871094,1,12784
81,151.5886993408203,158.23170471191406,1,11881
82,146.03550720214844,157.49073791503906,1,11236
83,148.31719970703125,150.7115478515625,1,11487
84,97.60394287109375,234.93775939941406,1,5522
85,97.89693450927734,227.33322143554688,1,6025
86,105.8138656616211,221.91050720214844,1,7495
87,111.26409912109375,222.97384643554688,1,8215
88,117.57953643798828,221.2330322265625,1,8935
89,132.62646484375,225.16578674316406,1,10395
90,148.34097290039062,230.91500854492188,1,10795
91,134.8270721435547,238.14581298828125,1,9555
92,123.75541687011719,241.7556915283203,1,8836
93,114.41002655029297,242.7925567626953,1,8236
94,106.367431640625,242.66835021972656,1,7636
95,100.89791107177734,240.17327880859375,1,6915
96,99.17456817626953,234.87603759765625,1,5909
97,107.48281860351562,231.30740356445312,1,7384
98,113.78583526611328,230.27993774414062,1,8223
99,122.84487915039062,230.24732971191406,1,9064
100,146.59524536132812,230.90234375,0,10537
101,123.34226989746094,231.9872589111328,1,8829
102,114.88285827636719,232.873291015625,1,8229
103,107.71919250488281,233.1906280517578,1,7629
104,90.34367370605469,154.98428344726562,1,4538
105,150.50563049316406,150.8130645751953,1,11745
