landmark_id,x,y,z
0,-0.48937541,0.34823650,-1.30174160
1,-0.43521750,0.20007373,-1.31736827
2,-0.41674617,0.04940839,-1.31530786
3,-0.41180846,-0.08867352,-1.28273523
4,-0.39184350,-0.22339079,-1.25640178
5,-0.37762350,-0.37285772,-1.22392452
6,-0.37154791,-0.50049537,-1.17092240
7,-0.37269655,-0.63455093,-1.10431623
8,-0.36761898,-0.75353646,-1.03147042
9,-0.37662473,-0.85749757,-0.91649801
10,-0.36631349,-0.94607121,-0.79837048
11,-0.37949294,-1.02537370,-0.60829848
12,-0.36252475,-1.09768403,-0.40268290
13,-0.33246800,-1.14001429,-0.18359926
14,-0.28870597,-1.17108059,0.00439870
15,-0.17245400,-1.19529986,0.12118721
16,-0.11760019,-1.18489861,0.19562313
17,-0.02705413,-1.18926167,0.21172661
18,0.11824888,-1.14648628,0.28186080
19,0.32666343,-1.12244165,0.19173628
20,0.52271950,-1.06235230,0.14084357
21,0.71560574,-0.98269629,0.04966661
22,0.87055832,-0.89512813,-0.03603277
23,0.99092925,-0.80839169,-0.09024697
24,1.09206998,-0.69351709,-0.13520157
25,1.15778768,-0.57395935,-0.16360269
26,1.21530426,-0.44059920,-0.19516048
27,1.26108503,-0.30213416,-0.19978197
28,1.30150533,-0.17046602,-0.21051858
29,1.31901085,-0.03127324,-0.17158467
30,1.34577513,0.10078160,-0.17890593
31,1.37631166,0.23361114,-0.18369368
32,1.38278461,0.37910458,-0.13126531
33,-0.74321586,0.64549333,-0.39292231
34,-0.72129440,0.75535423,-0.19124037
35,-0.64139277,0.79820836,-0.01201747
36,-0.55365217,0.77886158,0.12621160
37,-0.46101922,0.72630262,0.22122534
38,-0.45727137,0.68297678,0.19941512
39,-0.55063224,0.69442904,0.10650086
40,-0.65800244,0.72599864,-0.00775368
41,-0.74066871,0.70481765,-0.17887391
42,-0.01637733,0.72896737,0.51434112
43,0.10606693,0.77752697,0.56063622
44,0.26479480,0.79108149,0.58887208
45,0.46346134,0.75893414,0.58686382
46,0.66207153,0.65077484,0.52122468
47,0.44991791,0.71426833,0.60757488
48,0.25537172,0.72337657,0.59959584
49,0.12808152,0.70342571,0.55250990
50,0.00312303,0.69280744,0.50852144
51,-0.25919202,0.41689169,0.42999122
52,-0.31206954,0.28394091,0.51183367
53,-0.38350746,0.12141218,0.62311965
54,-0.42229807,0.00694045,0.69614559
55,-0.32616574,0.35089141,0.27500862
56,-0.45239082,0.04536352,0.37731507
57,-0.44929004,-0.08324160,0.23457870
58,-0.39302528,-0.20213066,0.34520841
59,-0.32479262,-0.19651182,0.46784353
60,-0.27418208,-0.23487885,0.48413944
61,-0.23956770,-0.19480659,0.50936657
62,-0.09860918,-0.19043015,0.49908936
63,0.01228950,-0.07938274,0.49680662
64,-0.12966508,0.04367750,0.56347060
65,-0.09623998,0.34996158,0.42229289
66,-0.64000237,0.42702222,-0.19397740
67,-0.60005498,0.49840900,-0.05642895
68,-0.53982061,0.52406675,0.01581777
69,-0.43435881,0.47492301,0.04414872
70,-0.34605619,0.39621195,0.05653799
71,-0.44833076,0.36380050,0.05746849
72,-0.53372258,0.36180639,0.00635661
73,-0.60194278,0.36794814,-0.07106302
74,-0.52749181,0.46401274,0.02529145
75,0.09909791,0.39642683,0.33929354
76,0.14318962,0.48429722,0.43358925
77,0.20934242,0.53230655,0.49198410
78,0.31235391,0.50480098,0.52633822
79,0.44533485,0.43629566,0.51039380
80,0.32975188,0.36732903,0.51932311
81,0.22043072,0.35905707,0.48732889
82,0.15404156,0.37192923,0.43846488
83,0.18331110,0.45546967,0.47878644
84,-0.46515027,-0.57624191,0.09733099
85,-0.45381820,-0.47983119,0.31438842
86,-0.35271016,-0.41558209,0.45894241
87,-0.28568164,-0.43084687,0.50249350
88,-0.20809217,-0.41076589,0.53004897
89,-0.02538471,-0.46196482,0.52802461
90,0.17049904,-0.53546691,0.42651483
91,0.00036800,-0.61980760,0.48483077
92,-0.13668479,-0.66044074,0.48823503
93,-0.25212461,-0.67146546,0.44793195
94,-0.35209680,-0.66885984,0.37639052
95,-0.42033565,-0.63850141,0.26872626
96,-0.44468930,-0.57528710,0.12199988
97,-0.33489445,-0.53131372,0.37713113
98,-0.25619578,-0.51953822,0.44761831
99,-0.14380085,-0.52171433,0.46940321
100,0.14940041,-0.53499496,0.42479742
101,-0.13770279,-0.54195470,0.46901944
102,-0.24273877,-0.55044746,0.43457711
103,-0.33229738,-0.55332661,0.36622304
104,-0.53935933,0.44889581,0.01844450
105,0.20915556,0.45237336,0.49720621
