landmark_id,x,y,z
0,-1.34960556,0.41393635,0.18790419
1,-1.35217941,0.26066267,0.14404450
2,-1.35826278,0.10645536,0.13957390
3,-1.33339334,-0.03520895,0.14723539
4,-1.31227422,-0.17410885,0.13634306
5,-1.28960192,-0.33363581,0.11101571
6,-1.24029899,-0.46710390,0.12070252
7,-1.17419016,-0.61089051,0.14877543
8,-1.10103059,-0.74292070,0.16944648
9,-0.98778695,-0.86115205,0.20971039
10,-0.86231518,-0.95989472,0.22951864
11,-0.65942264,-1.04178321,0.28026709
12,-0.43597403,-1.11514056,0.30583957
13,-0.20734100,-1.16694474,0.33015537
14,-0.00777933,-1.19940710,0.33378112
15,0.13724327,-1.22485828,0.24685448
16,0.22311723,-1.21567631,0.20945576
17,0.25873014,-1.22240520,0.12252245
18,0.36874035,-1.18796158,-0.00790024
19,0.32575813,-1.17586732,-0.23213360
20,0.31078753,-1.11772442,-0.44132069
21,0.26837131,-1.05002928,-0.67160797
22,0.22536775,-0.96545690,-0.85923129
23,0.19739808,-0.87005281,-0.99630475
24,0.17106001,-0.74107170,-1.10916865
25,0.15302627,-0.61012870,-1.18403077
26,0.12766378,-0.46578988,-1.24934435
27,0.12900044,-0.31800780,-1.29326642
28,0.13189197,-0.16487053,-1.32456052
29,0.15782791,-0.01269655,-1.32823706
30,0.14247917,0.13262415,-1.34250343
31,0.13238336,0.27561060,-1.35882318
32,0.17543074,0.43084964,-1.35690844
33,-0.53025156,0.60891646,0.63285321
34,-0.30855820,0.68581510,0.67262149
35,-0.11050574,0.72646302,0.64146650
36,0.04710335,0.70742172,0.58555675
37,0.16140835,0.65888166,0.51324427
38,0.13089955,0.60390371,0.49790958
39,0.01865488,0.61447209,0.57238883
40,-0.11307649,0.63066864,0.65549773
41,-0.30343854,0.60876667,0.68823761
42,0.50765753,0.65569252,0.16155732
43,0.57918727,0.70959401,0.04484002
44,0.63704085,0.73692560,-0.11112884
45,0.66830570,0.70391357,-0.31097776
46,0.62561774,0.63700861,-0.53940678
47,0.68264300,0.63138837,-0.29358828
48,0.64497626,0.64338803,-0.10346464
49,0.57366312,0.62575150,0.01618394
50,0.50361085,0.60986835,0.13509345
51,0.34234354,0.43140733,0.33972290
52,0.39748898,0.31528723,0.41108876
53,0.48294559,0.15343793,0.51422286
54,0.54360050,0.03797307,0.57519346
55,0.18300886,0.36786631,0.36495864
56,0.23537040,0.07881135,0.51026362
57,0.08280911,-0.04294468,0.46078458
58,0.21547239,-0.16098925,0.46762416
59,0.37081668,-0.16574639,0.46481016
60,0.40475765,-0.20528050,0.42615867
61,0.44012892,-0.16571075,0.39918846
62,0.46157753,-0.16652502,0.24159993
63,0.45984489,-0.04650890,0.09649651
64,0.49390176,0.07888135,0.25551969
65,0.36260596,0.37448305,0.17187136
66,-0.31718108,0.42687044,0.55446821
67,-0.16408642,0.48468274,0.54768080
68,-0.08251986,0.50368345,0.50399721
69,-0.03442319,0.46809191,0.41500759
70,-0.01087506,0.41127020,0.33980665
71,-0.04429764,0.37417421,0.42333475
72,-0.10507399,0.36557251,0.48950803
73,-0.18975639,0.37230259,0.53583783
74,-0.07694045,0.45366013,0.49076864
75,0.33456087,0.42125252,-0.03594096
76,0.43479154,0.47883627,-0.05817359
77,0.50866902,0.51049554,-0.10326738
78,0.54654467,0.49366909,-0.20572938
79,0.55305701,0.44615284,-0.33713683
80,0.53898698,0.38817981,-0.22752340
81,0.48766211,0.37581977,-0.12919572
82,0.42847589,0.38749638,-0.07368122
83,0.47874194,0.45461541,-0.09008615
84,-0.02113893,-0.56085765,0.49655125
85,0.17283994,-0.45692071,0.51345241
86,0.33836335,-0.39791793,0.47278705
87,0.40719628,-0.41770309,0.42215052
88,0.46392509,-0.39981645,0.36253318
89,0.51823759,-0.45632654,0.20089510
90,0.50399768,-0.56670314,-0.00101190
91,0.49685711,-0.58480263,0.17915919
92,0.46224698,-0.60741729,0.30061027
93,0.38674942,-0.60996252,0.38938013
94,0.29271159,-0.60423565,0.46014315
95,0.16683544,-0.58216041,0.48854634
96,0.00514730,-0.55080271,0.48150831
97,0.26372358,-0.49076974,0.42776942
98,0.36023316,-0.49033278,0.37516159
99,0.42247051,-0.49069414,0.28752065
100,0.49339870,-0.55667722,0.01810766
101,0.41787338,-0.51118898,0.28389099
102,0.35286322,-0.51441169,0.36283281
103,0.26890087,-0.51106906,0.42171779
104,-0.08686229,0.44070089,0.49921229
105,0.49983364,0.45192558,-0.11194689
