landmark_id,x_px,y_px,visible,vertex_index
0,220.22647094726562,596.3693237304688,0,16743
1,237.31320190429688,631.497314453125,0,16876
2,249.82203674316406,666.2153930664062,0,16885
3,257.6344299316406,698.49658203125,0,16893
4,267.12811279296875,728.3660278320312,0,16652
5,269.4474182128906,755.8309326171875,0,16279
6,277.18597412109375,793.3987426757812,0,16262
7,281.95751953125,832.753662109375,0,16304
8,286.3143005371094,868.5233764648438,0,32151
9,290.6993103027344,900.4291381835938,0,32511
10,302.44024658203125,927.2252197265625,0,32829
11,317.93798828125,948.0675659179688,0,33141
12,342.9803466796875,964.66845703125,0,33400
13,363.98858642578125,977.8148193359375,0,33586
14,384.48919677734375,990.6021118164062,1,33704
15,426.8653564453125,996.6260986328125,0,33794
16,448.611328125,992.1517944335938,1,33838
17,476.0615539550781,993.2672729492188,1,33884
18,523.8804931640625,978.4240112304688,1,33973
19,570.4070434570312,963.0428466796875,0,34097
20,619.9633178710938,938.32275390625,1,34290
21,669.4542236328125,914.1319580078125,1,34561
22,707.0729370117188,888.707275390625,1,34879
23,736.2237548828125,863.9348754882812,1,35202
24,755.0182495117188,828.63037109375,0,35613
25,763.2384643554688,791.4168090820312,0,27801
26,768.5907592773438,750.561767578125,0,27813
27,775.6287841796875,709.0065307617188,0,27709
28,781.9542236328125,676.8629150390625,0,27447
29,789.4432983398438,639.7367553710938,1,27083
30,793.533203125,604.9201049804688,0,27075
31,799.909912109375,570.43505859375,1,27196
32,801.6800537109375,530.88232421875,1,27314
33,215.03443908691406,516.0899658203125,0,28111
34,236.14512634277344,475.4653625488281,0,28787
35,281.12640380859375,452.7917175292969,1,29177
36,322.41644287109375,448.4566650390625,1,29382
37,353.461669921875,460.9222106933594,1,29549
38,352.6900634765625,477.4204406738281,1,29526
39,317.6203308105469,486.645263671875,1,5547
40,271.95733642578125,485.5776672363281,1,4515
41,229.0641326904297,491.8067321777344,1,2967
42,460.8384094238281,440.484619140625,1,30288
43,497.19915771484375,418.9533996582031,1,30454
44,549.9075317382812,412.5320739746094,1,30662
45,617.1585693359375,418.2138366699219,1,31056
46,673.2005615234375,456.7153625488281,0,31716
47,615.273681640625,440.6093444824219,1,13141
48,554.96435546875,449.1704406738281,1,11593
49,513.8385009765625,456.6686096191406,1,30488
50,471.6494140625,458.17108154296875,1,30318
51,409.5773620605469,502.41864013671875,1,8161
52,401.6822814941406,538.115966796875,1,8174
53,390.3530578613281,586.8683471679688,1,8185
54,384.0058898925781,615.55322265625,1,8190
55,390.3044738769531,527.8772583007812,0,7082
56,361.687744140625,615.7960815429688,0,6743
57,361.51324462890625,656.3958740234375,0,5485
58,374.2436218261719,688.9276733398438,1,6637
59,399.1785888671875,679.2554931640625,1,7842
60,414.4920654296875,691.3851318359375,1,8204
61,423.20172119140625,681.020751953125,1,8562
62,461.1705627441406,685.2485961914062,1,9762
63,487.576904296875,651.425537109375,1,10886
64,454.0940246582031,610.4117431640625,1,9626
65,448.0684814453125,522.168212890625,1,9242
66,266.9031066894531,543.3015747070312,0,2215
67,286.2984924316406,510.17236328125,1,3888
68,305.0936279296875,495.6695251464844,0,4661
69,333.3000793457031,508.20068359375,0,5439
70,364.6757507324219,527.4022827148438,1,6215
71,340.8087463378906,539.5951538085938,1,5191
72,311.5187683105469,545.9707641601562,1,4416
73,286.8225402832031,551.5053100585938,0,3642
74,310.888916015625,515.679443359375,1,4666
75,495.5171813964844,509.0666809082031,1,10077
76,518.2732543945312,486.27459716796875,1,10969
77,538.429443359375,469.4465026855469,0,11610
78,567.9546508789062,479.79632568359375,1,12514
79,606.3294677734375,503.6248779296875,1,14066
80,575.3945922851562,521.4447631835938,0,12784
81,542.0068359375,523.6600952148438,1,11881
82,517.53271484375,520.7348022460938,1,11236
83,530.9203491210938,494.9231872558594,1,11487
84,326.4373474121094,799.90234375,1,5522
85,361.38177490234375,770.2258911132812,1,6025
86,396.7637634277344,759.0219116210938,1,7495
87,417.4997863769531,766.8182983398438,1,8215
88,439.9976501464844,756.9566650390625,1,8935
89,481.5863037109375,766.7095336914062,1,10395
90,540.5181884765625,782.523193359375,1,10795
91,481.7402038574219,787.1185302734375,1,9555
92,444.76373291015625,788.3824462890625,1,8836
93,412.9186096191406,790.75244140625,1,8236
94,383.7386169433594,794.0067138671875,1,7636
95,359.74639892578125,797.8687133789062,1,6915
96,337.92596435546875,799.8087768554688,1,5909
97,396.7628479003906,781.5719604492188,0,7384
98,422.73809814453125,775.3302612304688,0,8223
99,453.60400390625,775.335205078125,0,9064
100,532.640625,782.2328491210938,1,10537
101,447.32513427734375,765.58935546875,0,8829
102,418.1590881347656,768.8310546875,0,8229
103,389.53424072265625,773.7882690429688,1,7629
104,308.1506652832031,520.8342895507812,1,4538
105,538.1963500976562,495.4800720214844,1,11745
