landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.566075325012207,0.4099586606025696,0.1824488490819931,0,2476,0.0
1,-0.5300287008285522,0.38375112414360046,0.22849680483341217,0,3124,0.0
2,-0.49768319725990295,0.37904515862464905,0.2570970058441162,1,3513,1.0
3,-0.4555768072605133,0.37608909606933594,0.2811160087585449,1,3900,1.0
4,-0.42120641469955444,0.3761337697505951,0.29304659366607666,1,4158,1.0
5,-0.38267162442207336,0.3775896728038788,0.29589253664016724,0,4417,0.0
6,-0.3261284828186035,0.37622037529945374,0.3028450906276703,1,4805,1.0
7,-0.29545858502388,0.38321664929389954,0.30055829882621765,1,5062,1.0
8,-0.26685839891433716,0.38268133997917175,0.2991020083427429,1,5320,1.0
9,-0.23994462192058563,0.394086629152298,0.25860124826431274,0,5704,0.0
10,-0.21111714839935303,0.4124666154384613,0.23751890659332275,0,6216,0.0
11,-0.5936219096183777,0.4320249557495117,0.17285889387130737,1,1955,1.0
12,-0.5582793354988098,0.44637978076934814,0.21880333125591278,1,2985,1.0
13,-0.5285557508468628,0.4746111333370209,0.2595330774784088,1,3499,1.0
14,-0.487788587808609,0.48924264311790466,0.28324174880981445,0,3886,0.0
15,-0.44412514567375183,0.5107660293579102,0.298532634973526,0,4272,0.0
16,-0.41448208689689636,0.5127350091934204,0.3032577931880951,0,4530,0.0
17,-0.37520262598991394,0.5044193863868713,0.2969704866409302,0,4918,0.0
18,-0.341248095035553,0.5024078488349915,0.2855686843395233,0,5306,0.0
19,-0.31938353180885315,0.4873974919319153,0.26880502700805664,1,5437,1.0
20,-0.28759634494781494,0.4561223089694977,0.2550342082977295,1,5568,1.0
21,-0.2561812698841095,0.4416651129722595,0.2418067455291748,1,5826,1.0
22,0.6266378164291382,0.3376794457435608,0.23505857586860657,1,14197,1.0
23,0.5844293236732483,0.3193534314632416,0.2954394817352295,0,13298,0.0
24,0.5354627370834351,0.31387320160865784,0.32071876525878906,0,12784,0.0
25,0.4911006689071655,0.31388530135154724,0.3400256633758545,1,12397,1.0
26,0.4556131958961487,0.3158736526966095,0.341806024312973,0,12140,0.0
27,0.421296626329422,0.3233795762062073,0.352361798286438,1,11881,1.0
28,0.384350448846817,0.33300960063934326,0.35076475143432617,1,11623,1.0
29,0.3359084129333496,0.34325265884399414,0.3323776125907898,1,11237,1.0
30,0.31289318203926086,0.35321563482284546,0.32793164253234863,1,10978,1.0
31,0.2848636209964752,0.3632584810256958,0.30926787853240967,0,10588,0.0
32,0.26187393069267273,0.38980281352996826,0.29049474000930786,0,10202,0.0
33,0.6601375937461853,0.365689218044281,0.2577897012233734,0,14192,0.0
34,0.6194152235984802,0.38770580291748047,0.2901178002357483,1,13287,1.0
35,0.5794243216514587,0.41045644879341125,0.3170422315597534,1,12770,1.0
36,0.5380069017410278,0.4240332841873169,0.3368993103504181,1,12383,1.0
37,0.5043968558311462,0.4354264736175537,0.3444550037384033,0,12125,0.0
38,0.471207857131958,0.4536418318748474,0.3463888466358185,0,11737,0.0
39,0.442157119512558,0.4499901235103607,0.34008774161338806,0,11480,0.0
40,0.4154367744922638,0.45118603110313416,0.3281830847263336,0,11094,0.0
41,0.378834992647171,0.43890181183815,0.31500378251075745,1,10838,1.0
42,0.3482311964035034,0.4202131927013397,0.305756539106369,0,10710,0.0
43,0.3059811294078827,0.3977310359477997,0.29366326332092285,1,10453,1.0
44,-0.7839831709861755,0.6304407119750977,0.10843950510025024,0,28114,0.0
45,-0.733235239982605,0.7411558032035828,0.18694786727428436,0,28536,0.0
46,-0.6480099558830261,0.8277936577796936,0.2428344041109085,1,28821,1.0
47,-0.5194620490074158,0.8757272362709045,0.32341068983078003,1,29084,1.0
48,-0.4180286228656769,0.849064290523529,0.40322965383529663,1,29267,1.0
49,-0.305368036031723,0.8015227317810059,0.46461254358291626,1,29411,1.0
50,-0.2150445431470871,0.7473962903022766,0.49375712871551514,1,29550,1.0
51,-0.726883590221405,0.681910514831543,0.22108905017375946,1,2322,1.0
52,-0.6430630087852478,0.7259593605995178,0.30460643768310547,1,3355,1.0
53,-0.5437790155410767,0.6973061561584473,0.3576990067958832,1,4259,1.0
54,-0.4174272418022156,0.6833474636077881,0.392347514629364,1,5161,1.0
55,-0.3118552267551422,0.6576058864593506,0.4009835124015808,1,5806,1.0
56,-0.19655443727970123,0.6499382853507996,0.44599607586860657,1,6441,1.0
57,0.9082167744636536,0.5308322906494141,0.16967973113059998,1,31796,1.0
58,0.8774619102478027,0.6275714039802551,0.2529755234718323,1,31376,1.0
59,0.7924226522445679,0.745843231678009,0.31354910135269165,1,31055,1.0
60,0.6691392064094543,0.8091198205947876,0.3783614933490753,1,30787,1.0
61,0.5389107465744019,0.7920995950698853,0.4627441465854645,1,30571,1.0
62,0.40469682216644287,0.7588894367218018,0.5139698386192322,1,30427,1.0
63,0.28773701190948486,0.7380493879318237,0.5342305898666382,1,30288,1.0
64,0.8390708565711975,0.5699138641357422,0.30267974734306335,1,14044,1.0
65,0.7539722323417664,0.623982310295105,0.37694239616394043,1,13013,1.0
66,0.6357928514480591,0.6317550539970398,0.43530070781707764,1,11981,1.0
67,0.5121276378631592,0.6031181216239929,0.44573545455932617,1,11078,1.0
68,0.39543431997299194,0.6136800646781921,0.4525300860404968,1,10432,1.0
69,0.2713453769683838,0.6147498488426208,0.4798699915409088,1,9808,1.0
70,-0.4270530343055725,-0.5507777333259583,0.3324698805809021,1,5522,1.0
71,-0.3777855634689331,-0.5300058126449585,0.358686238527298,1,5518,1.0
72,-0.32392263412475586,-0.5241075158119202,0.40531569719314575,0,5514,0.0
73,-0.2824433743953705,-0.504055380821228,0.4488968253135681,1,5769,1.0
74,-0.24578586220741272,-0.4848824143409729,0.47956156730651855,1,6025,1.0
75,-0.2011878788471222,-0.4697628915309906,0.5072802305221558,1,6279,1.0
76,-0.1543104350566864,-0.46202248334884644,0.5272205471992493,1,6772,1.0
77,-0.10902402549982071,-0.4758753478527069,0.5449626445770264,1,7495,1.0
78,-0.04954349622130394,-0.5054320096969604,0.5373595356941223,1,8215,1.0
79,0.024751996621489525,-0.4864365756511688,0.5349226593971252,1,8935,1.0
80,0.057507965713739395,-0.492535799741745,0.5287110805511475,1,9655,1.0
81,0.09779274463653564,-0.506300151348114,0.5070430636405945,1,10141,1.0
82,0.13769999146461487,-0.5227853059768677,0.4710453748703003,1,10395,1.0
83,0.171731099486351,-0.5336993932723999,0.43690237402915955,1,10654,1.0
84,0.22283025085926056,-0.5407481789588928,0.3905526399612427,1,10915,1.0
85,0.2742762267589569,-0.546988308429718,0.3595092296600342,1,10919,1.0
86,0.31030571460723877,-0.5791162252426147,0.3282364010810852,1,10795,1.0
87,-0.383381724357605,-0.5607984066009521,0.33312445878982544,1,5909,1.0
88,-0.34312859177589417,-0.5560599565505981,0.35543179512023926,1,5906,1.0
89,-0.2894810140132904,-0.5510122179985046,0.3856869041919708,0,6162,0.0
90,-0.24699769914150238,-0.5466641187667847,0.4121411144733429,0,6415,0.0
91,-0.20536388456821442,-0.5412245988845825,0.42509135603904724,0,6782,0.0
92,-0.16462574899196625,-0.5408145189285278,0.4321882128715515,0,7145,0.0
93,-0.12300034612417221,-0.5412898659706116,0.4327250123023987,0,7505,0.0
94,-0.08295248448848724,-0.5445837378501892,0.4340740740299225,0,7865,0.0
95,-0.04618369787931442,-0.5431063175201416,0.437701553106308,0,8225,0.0
96,-0.009417177177965641,-0.5466257333755493,0.4351535737514496,0,8585,0.0
97,0.028473490849137306,-0.5474224090576172,0.42685818672180176,0,8945,0.0
98,0.065602608025074,-0.5479996204376221,0.41773006319999695,0,9305,0.0
99,0.10019616037607193,-0.5568231344223022,0.40494611859321594,0,9665,0.0
100,0.1346818506717682,-0.5673776865005493,0.3914048671722412,0,10028,0.0
101,0.17819815874099731,-0.5733416676521301,0.36660537123680115,0,10277,0.0
102,0.23102663457393646,-0.5694496035575867,0.3417968451976776,1,10533,1.0
103,0.28296345472335815,-0.5826289653778076,0.3284109830856323,1,10537,1.0
104,-0.3878529667854309,-0.5707057118415833,0.3360057473182678,0,6041,0.0
105,-0.3588709831237793,-0.5714360475540161,0.34668904542922974,0,6297,0.0
106,-0.3227870464324951,-0.5664388537406921,0.37673214077949524,0,6544,0.0
107,-0.2847426235675812,-0.5573747158050537,0.4065491855144501,0,6788,0.0
