landmark_id,x,y,z,visible,vertex_index
0,-1.3444925546646118,0.42385971546173096,0.18168629705905914,1,16743
1,-1.346663475036621,0.26985684037208557,0.13667751848697662,1,16876
2,-1.3525047302246094,0.11637178808450699,0.13123513758182526,1,16885
3,-1.3280104398727417,-0.024229519069194794,0.13870187103748322,1,16893
4,-1.3078460693359375,-0.1624245047569275,0.1259608119726181,1,16652
5,-1.285631775856018,-0.3211892545223236,0.10021251440048218,0,16279
6,-1.236024022102356,-0.45585131645202637,0.11227154731750488,1,16262
7,-1.1703258752822876,-0.6016207933425903,0.14274418354034424,1,16304
8,-1.0981674194335938,-0.7363139390945435,0.1652330607175827,1,32151
9,-0.9861613512039185,-0.8582665324211121,0.20702053606510162,1,32511
10,-0.8616585731506348,-0.9602302312850952,0.2276676893234253,1,32829
11,-0.6591941714286804,-1.046416163444519,0.2789866030216217,1,33141
12,-0.4356224536895752,-1.123157262802124,0.3044360876083374,1,33400
13,-0.20734529197216034,-1.1797784566879272,0.3304375410079956,1,33586
14,-0.009230615571141243,-1.2148703336715698,0.3351995646953583,1,33704
15,0.13434839248657227,-1.241782546043396,0.24844740331172943,1,33794
16,0.21942424774169922,-1.2331280708312988,0.21151116490364075,1,33838
17,0.2538212239742279,-1.2399107217788696,0.12500135600566864,1,33884
18,0.36248964071273804,-1.2044979333877563,-0.005043569952249527,0,33973
19,0.31898489594459534,-1.1890190839767456,-0.2292587012052536,0,34097
20,0.30403274297714233,-1.1256424188613892,-0.43877023458480835,0,34290
21,0.2635519206523895,-1.0525647401809692,-0.6695849895477295,0,34561
22,0.22167322039604187,-0.9622878432273865,-0.856419563293457,0,34879
23,0.1941346973180771,-0.8629101514816284,-0.9929603338241577,0,35202
24,0.16719162464141846,-0.7299560308456421,-1.1049718856811523,0,35613
25,0.14825358986854553,-0.5959604382514954,-1.1795052289962769,0,27801
26,0.12137188762426376,-0.44870859384536743,-1.2448346614837646,0,27813
27,0.12082432955503464,-0.29927894473075867,-1.2894678115844727,0,27709
28,0.12294343113899231,-0.1473030149936676,-1.3211522102355957,0,27447
29,0.15024782717227936,0.0036286821123212576,-1.323750376701355,0,27083
30,0.13420435786247253,0.1479257196187973,-1.3373425006866455,0,27075
31,0.1251840591430664,0.28947269916534424,-1.354062557220459,0,27196
32,0.16782687604427338,0.44345203042030334,-1.353106141090393,0,27314
33,-0.5350213646888733,0.6048209071159363,0.6346141695976257,1,28111
34,-0.31139644980430603,0.6855465173721313,0.6757429838180542,1,28787
35,-0.10968891531229019,0.7258297204971313,0.6454785466194153,1,29177
36,0.04986809939146042,0.7035251259803772,0.590352475643158,1,29382
37,0.16503117978572845,0.6536823511123657,0.5180677175521851,1,29549
38,0.13416722416877747,0.5986148715019226,0.503624677658081,1,29526
39,0.02160905860364437,0.6113341450691223,0.5799818634986877,1,5547
40,-0.1127425879240036,0.6321547627449036,0.6637607216835022,1,4515
41,-0.3083081841468811,0.6121281981468201,0.6946635842323303,1,2967
42,0.5128116607666016,0.6487008929252625,0.16590172052383423,1,30288
43,0.584123432636261,0.7058209180831909,0.04825340583920479,1,30454
44,0.6423649191856384,0.737588107585907,-0.1084979698061943,1,30662
45,0.6731691360473633,0.7066689729690552,-0.3113066554069519,0,31056
46,0.6287655830383301,0.6343743205070496,-0.5412853956222534,0,31716
47,0.690240204334259,0.6344708204269409,-0.2947182059288025,0,13141
48,0.6539719700813293,0.6449437141418457,-0.10107504576444626,1,11593
49,0.5811982750892639,0.6213818192481995,0.019035369157791138,1,30488
50,0.5093669295310974,0.6023540496826172,0.13883265852928162,1,30318
51,0.34527525305747986,0.43203243613243103,0.34246745705604553,1,8161
52,0.3991053104400635,0.31713229417800903,0.41386598348617554,1,8174
53,0.4846171438694,0.15537118911743164,0.5180893540382385,1,8185
54,0.5462906360626221,0.04078748822212219,0.5795024633407593,1,8190
55,0.1850329041481018,0.36645999550819397,0.3665512800216675,1,7082
56,0.23737786710262299,0.07688576728105545,0.5124142169952393,1,6743
57,0.08476316183805466,-0.04695624113082886,0.460493266582489,1,5485
58,0.2196725606918335,-0.16641350090503693,0.46979305148124695,1,6637
59,0.375509113073349,-0.16852974891662598,0.4677695035934448,1,7842
60,0.40961891412734985,-0.20876936614513397,0.4287908971309662,1,8204
61,0.4449038505554199,-0.16779139637947083,0.402969092130661,0,8562
62,0.4646787941455841,-0.17175166308879852,0.2447275072336197,0,9762
63,0.4593842625617981,-0.05149922892451286,0.09789232909679413,0,10886
64,0.49511823058128357,0.07785642147064209,0.25797873735427856,0,9626
65,0.363925576210022,0.3741509020328522,0.17304158210754395,0,9242
66,-0.3204372227191925,0.42517703771591187,0.5540924072265625,0,2215
67,-0.1644037514925003,0.48364076018333435,0.5480309128761292,1,3888
68,-0.08266433328390121,0.5028388500213623,0.504512369632721,0,4661
69,-0.03344270959496498,0.4668067395687103,0.41592758893966675,0,5439
70,-0.008793462067842484,0.40790584683418274,0.341375470161438,0,6215
71,-0.0437198132276535,0.3724273443222046,0.42305415868759155,1,5191
72,-0.10518622398376465,0.3644101023674011,0.4880008101463318,1,4416
73,-0.19042061269283295,0.3715287446975708,0.5343347787857056,1,3642
74,-0.0764460489153862,0.45201170444488525,0.4900345802307129,1,4666
75,0.33980345726013184,0.42128613591194153,-0.037896789610385895,0,10077
76,0.43936848640441895,0.4784296154975891,-0.061757877469062805,1,10969
77,0.5131571888923645,0.5093927383422852,-0.10769646614789963,0,11610
78,0.5492990016937256,0.49365779757499695,-0.21077556908130646,0,12514
79,0.5552889704704285,0.44605299830436707,-0.34277915954589844,0,14066
80,0.5396172404289246,0.3867345452308655,-0.23322463035583496,0,12784
81,0.48873311281204224,0.37500718235969543,-0.13366156816482544,1,11881
82,0.42982253432273865,0.3869207799434662,-0.07715366035699844,1,11236
83,0.48146235942840576,0.45438554883003235,-0.09385155141353607,1,11487
84,-0.020157672464847565,-0.5648691058158875,0.4982297122478485,1,5522
85,0.1745411902666092,-0.46359801292419434,0.5118400454521179,1,6025
86,0.33980417251586914,-0.4070562422275543,0.469369113445282,1,7495
87,0.40769270062446594,-0.42641451954841614,0.4187183976173401,1,8215
88,0.4642888307571411,-0.4088309109210968,0.3605995774269104,1,8935
89,0.5176599621772766,-0.46475911140441895,0.20065860450267792,0,10395
90,0.5050023794174194,-0.5731712579727173,-0.0017292102565988898,0,10795
91,0.4989739954471588,-0.5914490222930908,0.18109971284866333,0,9555
92,0.4654979705810547,-0.6130086183547974,0.3033260107040405,1,8836
93,0.39070719480514526,-0.6152336597442627,0.3921077847480774,1,8236
94,0.29705432057380676,-0.6084380745887756,0.4629884660243988,1,7636
95,0.17068564891815186,-0.5865654945373535,0.4914619028568268,1,6915
96,0.0058566187508404255,-0.5551457405090332,0.48327627778053284,1,5909
97,0.26545119285583496,-0.49807208776474,0.4251127541065216,1,7384
98,0.3606809675693512,-0.4985324740409851,0.370943546295166,1,8223
99,0.4224485754966736,-0.4986738860607147,0.28386422991752625,1,9064
100,0.49470633268356323,-0.5630254149436951,0.01693747006356716,0,10537
101,0.41997218132019043,-0.5159004926681519,0.28371942043304443,1,8829
102,0.3563199043273926,-0.5187236666679382,0.3629273474216461,1,8229
103,0.27233606576919556,-0.5152535438537598,0.4223363399505615,1,7629
104,-0.08641213178634644,0.43908941745758057,0.49826109409332275,1,4538
105,0.5023118257522583,0.45147064328193665,-0.11590234190225601,1,11745
