landmark_id,x,y,z,visible,vertex_index,confidence
0,-1.1775487661361694,0.5290662050247192,-0.7315749526023865,0,16743,0.0
1,-1.138860821723938,0.39806586503982544,-0.7928961515426636,0,16876,0.0
2,-1.1086337566375732,0.26201438903808594,-0.8275670409202576,0,16885,0.0
3,-1.0866073369979858,0.1297679841518402,-0.8223788738250732,0,16893,0.0
4,-1.068457841873169,0.007100830320268869,-0.8355194330215454,0,16652,0.0
5,-1.057395577430725,-0.11255230754613876,-0.8328543901443481,0,16279,0.0
6,-1.0291526317596436,-0.2633291482925415,-0.810028612613678,0,16262,0.0
7,-1.008744716644287,-0.4199085831642151,-0.7677651643753052,0,16304,0.0
8,-0.9879993796348572,-0.5656836628913879,-0.7246861457824707,0,32151,0.0
9,-0.9498380422592163,-0.7065191268920898,-0.6334014534950256,0,32511,0.0
10,-0.8883779048919678,-0.8297236561775208,-0.5469158887863159,0,32829,0.0
11,-0.7752020359039307,-0.9376886487007141,-0.37732306122779846,0,33141,0.0
12,-0.6190370917320251,-1.0350488424301147,-0.22374442219734192,0,33400,0.0
13,-0.4723978042602539,-1.1242151260375977,-0.06346017867326736,0,33586,0.0
14,-0.3421103358268738,-1.2089189291000366,0.061901140958070755,0,33704,0.0
15,-0.18291792273521423,-1.2612723112106323,0.08556310832500458,1,33794,1.0
16,-0.09310900419950485,-1.2680795192718506,0.11587709933519363,1,33838,1.0
17,-0.01355593092739582,-1.2742607593536377,0.07461554557085037,1,33884,1.0
18,0.15015044808387756,-1.233370304107666,0.04973691701889038,1,33973,1.0
19,0.2528919279575348,-1.165153980255127,-0.13802197575569153,1,34097,1.0
20,0.3852064311504364,-1.0703990459442139,-0.29404860734939575,1,34290,1.0
21,0.5214351415634155,-0.9828185439109802,-0.4802989363670349,1,34561,1.0
22,0.6236423850059509,-0.8851232528686523,-0.6416571736335754,1,34879,1.0
23,0.7042390704154968,-0.7841998934745789,-0.7535728216171265,1,35202,1.0
24,0.7628999948501587,-0.645796000957489,-0.838966429233551,0,35613,0.0
25,0.7986478805541992,-0.5051412582397461,-0.8891382813453674,0,27801,0.0
26,0.830194354057312,-0.3509480953216553,-0.9391239881515503,1,27813,1.0
27,0.8737447261810303,-0.19742633402347565,-0.9645782113075256,0,27709,0.0
28,0.9078741073608398,-0.07145892083644867,-0.9914445877075195,1,27447,1.0
29,0.9562824964523315,0.055049873888492584,-0.9483514428138733,1,27083,1.0
